ZCP4_1581	d547fac636e76c440ff4237084c780b4	1122	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1122	-	T	29-11-2024	-	-	-	-
ZCP4_1581	d547fac636e76c440ff4237084c780b4	1122	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_1657	a9e87a47a3cf64d69772a029be72a380	801	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1657	a9e87a47a3cf64d69772a029be72a380	801	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1618	1da6a3ad48ae073756b0f4ffcc29125f	549	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1625	4acfc897f2ed6042c16febea560509ed	2832	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1650	1c246bbaee6bc8521b2ce057413f760f	1497	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	29-11-2024	-	-	-	-
ZCP4_1661	631606854e5867a10ecce6c462eed34d	1341	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1567	fb5c11d8fc4f6f8b02f6e9f76f6edd42	768	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1567	fb5c11d8fc4f6f8b02f6e9f76f6edd42	768	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1567	fb5c11d8fc4f6f8b02f6e9f76f6edd42	768	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1633	6d80ee17eb04e80d1b374b8514c36d99	378	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1633	6d80ee17eb04e80d1b374b8514c36d99	378	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	2658	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	29-11-2024	-	-	-	-
ZCP4_1651	d2391e49c838cfc1ec3aff3440c37b77	2658	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1648	babea3bde2238c78ffda4d63d096aa6f	324	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1648	babea3bde2238c78ffda4d63d096aa6f	324	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1648	babea3bde2238c78ffda4d63d096aa6f	324	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1571	354ca4c247917c6bf39537b6e4b710eb	1131	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1571	354ca4c247917c6bf39537b6e4b710eb	1131	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1635	138991f8ed8622a2998b47f1fa938c78	2370	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1616	3c3cbbfc6ec323ac95b66a422a06b018	3525	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1616	3c3cbbfc6ec323ac95b66a422a06b018	3525	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1589	b224c950509289726de1e0dd7018b8e1	1431	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	41	-	T	29-11-2024	-	-	-	-
ZCP4_1589	b224c950509289726de1e0dd7018b8e1	1431	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1589	b224c950509289726de1e0dd7018b8e1	1431	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	29-11-2024	-	-	-	-
ZCP4_1565	004f4119c2c966b42997c1b9ea5783dc	762	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1565	004f4119c2c966b42997c1b9ea5783dc	762	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1565	004f4119c2c966b42997c1b9ea5783dc	762	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1631	8b103676cb66e645e8260f4e546ec4be	780	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1610	07e7733e981836e9939e155b14403ed3	624	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	47	-	T	29-11-2024	-	-	-	-
ZCP4_1568	78498ee81cf238eb8d229f30a33e5880	2841	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	29-11-2024	-	-	-	-
ZCP4_1568	78498ee81cf238eb8d229f30a33e5880	2841	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1639	0fe074bc4fe7bf1a14b1c54fe461fca6	1077	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1673	e547f49a3c4583d965159086ab91c782	810	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1623	60eaa12cf080c17f0bf36d66bf50a715	3099	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1623	60eaa12cf080c17f0bf36d66bf50a715	3099	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1628	c42daa9db90f68555bf3f9cf439d13f5	579	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1630	a41f0888e9a27b29dd82ee88581e0e3a	936	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1669	e5cf7c8313b2e9922c00995fd271d649	2463	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	59	-	T	29-11-2024	-	-	-	-
ZCP4_1654	c2b11e5a1e58a1c6a8c28fa16afda2a1	579	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1654	c2b11e5a1e58a1c6a8c28fa16afda2a1	579	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1671	7b5e44495f51c51915420aedb7e40883	1818	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1671	7b5e44495f51c51915420aedb7e40883	1818	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	29-11-2024	-	-	-	-
ZCP4_1573	f8914fbd66c32ac535d4998df636bcbe	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1570	9fc215930310002eec253cf27060ba30	474	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1570	9fc215930310002eec253cf27060ba30	474	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1570	9fc215930310002eec253cf27060ba30	474	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	3033	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	29-11-2024	-	-	-	-
ZCP4_1627	d8a8960c11467c1d918dff1cf8a60e62	3033	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1594	e4c2abf113704219496a8c6d74081147	324	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1594	e4c2abf113704219496a8c6d74081147	324	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1594	e4c2abf113704219496a8c6d74081147	324	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1647	70deb87a30b5e50976360cac4849231e	768	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1647	70deb87a30b5e50976360cac4849231e	768	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	879	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1658	2d1427600039e1fa4fca29f239836919	879	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1655	12ce23a053e0dd6fabbfe82228179873	804	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1670	99896adb564b3a8b22476e50a3b5eadf	687	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	29-11-2024	-	-	-	-
ZCP4_1662	566b0a7c0114a90381efe081107d774f	3144	ProSitePatterns	PS60020	Janus-faced atracotoxin (J-ACTX) family signature.	2521	2551	-	T	29-11-2024	IPR012499	Janus-atracotoxin	GO:0005576(InterPro)	-
ZCP4_1662	566b0a7c0114a90381efe081107d774f	3144	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	54	-	T	29-11-2024	-	-	-	-
ZCP4_1624	ae42936aabe67ea4ed937456040074e6	3300	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	42	-	T	29-11-2024	-	-	-	-
ZCP4_1624	ae42936aabe67ea4ed937456040074e6	3300	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	29-11-2024	-	-	-	-
ZCP4_1624	ae42936aabe67ea4ed937456040074e6	3300	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1582	8d53051ad9e8479bd10e7c13942596e1	765	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1615	fdc8e37c890f56c14b2697fa53d7e4c9	303	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	29-11-2024	-	-	-	-
ZCP4_1601	086e8eb40f91942c18ab49fd88586c98	1389	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1601	086e8eb40f91942c18ab49fd88586c98	1389	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1601	086e8eb40f91942c18ab49fd88586c98	1389	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1665	c62639b13cdd31562c0d9e92ac2b52dc	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1592	fc8a7f3be5fc47c2e660ab308bb82c74	2424	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_1592	fc8a7f3be5fc47c2e660ab308bb82c74	2424	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1672	302d3b364aa55500fbcafae9133e9010	897	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1603	a29ca298c84ed68a3977655f3667b3db	966	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1646	550a804953dd22d3063ead7e5930a9d6	753	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1600	1e2ea812336008fc2c7fe2fe889dedf5	1527	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	29-11-2024	-	-	-	-
ZCP4_1600	1e2ea812336008fc2c7fe2fe889dedf5	1527	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1607	8502a47b58ecc8936f8f46853aaeac35	306	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1607	8502a47b58ecc8936f8f46853aaeac35	306	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1607	8502a47b58ecc8936f8f46853aaeac35	306	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1645	6aa7a195ccc7a11b9b2896cdb07ad6b1	690	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_1612	aaca571730b0e9e2df3aabff42308111	1863	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1612	aaca571730b0e9e2df3aabff42308111	1863	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1643	6312fbb3e285f32fac015a59dc318035	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1653	bc7501619b621e72453fc5b813c5da78	906	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1653	bc7501619b621e72453fc5b813c5da78	906	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1653	bc7501619b621e72453fc5b813c5da78	906	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1659	6fc18c8d1c4a66d580d832a6aaf97262	777	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1659	6fc18c8d1c4a66d580d832a6aaf97262	777	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1659	6fc18c8d1c4a66d580d832a6aaf97262	777	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
