ZMO1_ZMO1908	0f0754239d6f3549b555e526056cb451	495	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1908	0f0754239d6f3549b555e526056cb451	495	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1909	fa352024f6ffd3d109e80bacf27dc9fa	540	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1909	fa352024f6ffd3d109e80bacf27dc9fa	540	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1909	fa352024f6ffd3d109e80bacf27dc9fa	540	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1846	f266d3b73ccb4dad4d3f7af32f06cb25	753	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1846	f266d3b73ccb4dad4d3f7af32f06cb25	753	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1846	f266d3b73ccb4dad4d3f7af32f06cb25	753	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1882	bd3ed2b5c4d4c4517617a010c4b273c8	1107	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1882	bd3ed2b5c4d4c4517617a010c4b273c8	1107	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1882	bd3ed2b5c4d4c4517617a010c4b273c8	1107	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1832	499b5534f8a76af725c2f932c568fb73	324	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1832	499b5534f8a76af725c2f932c568fb73	324	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1920	b4875d340df77ddc66ffaee5108a6542	420	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1856	e122805d3bb8e0acbd2eff9ef8e1f3d8	1263	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1856	e122805d3bb8e0acbd2eff9ef8e1f3d8	1263	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1871	a1e71f7e8ade0b0328bfdd441a8e94d5	999	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1930	461380e44af1404676800e01649c6179	1200	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1930	461380e44af1404676800e01649c6179	1200	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1930	461380e44af1404676800e01649c6179	1200	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1867	a7986b8eb4d6e71e87e5e7e094d6a617	828	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1867	a7986b8eb4d6e71e87e5e7e094d6a617	828	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1906	e3e5cdda289f9e20be4cc6ee9e5161c7	540	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	55	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1915	f8d1b1de82dbcc12a84e3ee7e8b5a003	1428	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2028	908370d7aad011dcc7db2b5ba2845e3f	285	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	51	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1841	0f1cacae5f46bee7008386a18ab48699	501	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1841	0f1cacae5f46bee7008386a18ab48699	501	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1883	a862c86d75844444f0ff7a4b6052559b	942	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1861	2bf7ac62a64e99b37c65731ceeda6a72	972	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1861	2bf7ac62a64e99b37c65731ceeda6a72	972	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1861	2bf7ac62a64e99b37c65731ceeda6a72	972	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1916	c935ef81c35e419a5b8e359d362df1b7	648	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1834	2f3ae58feb7689a30dc67a815bbf6181	1158	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1910	b814a715b15a53345ba7bba3ab86476d	663	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1910	b814a715b15a53345ba7bba3ab86476d	663	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1833	22b9037e8d9c46ee647c718d8ae5e8e5	243	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1833	22b9037e8d9c46ee647c718d8ae5e8e5	243	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1833	22b9037e8d9c46ee647c718d8ae5e8e5	243	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1838	ad8af76f528a32da3fcd7e2a9e0248d6	213	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1838	ad8af76f528a32da3fcd7e2a9e0248d6	213	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1838	ad8af76f528a32da3fcd7e2a9e0248d6	213	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1849	4535a28927271361db936c339df4a7d8	1752	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1849	4535a28927271361db936c339df4a7d8	1752	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1849	4535a28927271361db936c339df4a7d8	1752	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1919	b34ef6764f4293f94ede99b4565c7211	510	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1885	c1bfa4040286a822b94269294f11b84b	1077	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1885	c1bfa4040286a822b94269294f11b84b	1077	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1921	18f94863f587650947591714d41a319a	2169	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1921	18f94863f587650947591714d41a319a	2169	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1874	c59e00545a988a96eeba6ccb736f6e33	234	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1874	c59e00545a988a96eeba6ccb736f6e33	234	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1866	b04e1d728647947923d570728ae094da	1641	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1641	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2031	5c538074a358fd0cdb1ae0190b84d4e7	180	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2031	5c538074a358fd0cdb1ae0190b84d4e7	180	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2031	5c538074a358fd0cdb1ae0190b84d4e7	180	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1891	674cb94eac08275e5032050976335b9b	1398	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1912	4f9388406fad493ce96c3db115481752	1101	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	58	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2030	bd29ca89b14632697b01894d30cd4fee	99	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	53	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1827	8a8eafc7d262b6e7e02bb136769895b3	1371	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	51	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1827	8a8eafc7d262b6e7e02bb136769895b3	1371	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1827	8a8eafc7d262b6e7e02bb136769895b3	1371	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1847	1698207cfd03bd7e283c65be01c8b496	1014	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1847	1698207cfd03bd7e283c65be01c8b496	1014	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1847	1698207cfd03bd7e283c65be01c8b496	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1850	399786e2dd7d4d8f4875de65475c7a9e	363	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1850	399786e2dd7d4d8f4875de65475c7a9e	363	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1850	399786e2dd7d4d8f4875de65475c7a9e	363	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1925	cf9731430c2ee731260f0d589ba4c155	1746	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1925	cf9731430c2ee731260f0d589ba4c155	1746	ProSitePatterns	PS00243	Integrins beta chain EGF (I-EGF) domain signature.	1103	1117	-	T	30-04-2025	IPR057243	Integrins beta, I-EGF domain, conserved site	-	Reactome:R-BTA-1566948|Reactome:R-BTA-166016|Reactome:R-BTA-198933|Reactome:R-BTA-202733|Reactome:R-BTA-2129379|Reactome:R-BTA-216083|Reactome:R-BTA-2173789|Reactome:R-BTA-3000178|Reactome:R-BTA-6798695|Reactome:R-CEL-114608|Reactome:R-CEL-1236973|Reactome:R-CEL-1566977|Reactome:R-CEL-198933|Reactome:R-CEL-202733|Reactome:R-CEL-210991|Reactome:R-CEL-2129379|Reactome:R-CEL-216083|Reactome:R-CEL-2173789|Reactome:R-CEL-3000157|Reactome:R-CEL-3000170|Reactome:R-CEL-3000178|Reactome:R-CEL-354192|Reactome:R-CEL-354194|Reactome:R-CEL-4420097|Reactome:R-CEL-445144|Reactome:R-CEL-445355|Reactome:R-CEL-446343|Reactome:R-CEL-5674135|Reactome:R-CEL-6798695|Reactome:R-CEL-8874081|Reactome:R-CEL-8875513|Reactome:R-CEL-9013149|Reactome:R-CEL-9013404|Reactome:R-CEL-9013408|Reactome:R-CEL-9013423|Reactome:R-CEL-9860927|Reactome:R-DME-114608|Reactome:R-DME-1236973|Reactome:R-DME-198933|Reactome:R-DME-202733|Reactome:R-DME-210991|Reactome:R-DME-2129379|Reactome:R-DME-216083|Reactome:R-DME-2173789|Reactome:R-DME-3000170|Reactome:R-DME-3000178|Reactome:R-DME-354192|Reactome:R-DME-445355|Reactome:R-DME-446343|Reactome:R-DME-5674135|Reactome:R-DME-6798695|Reactome:R-DME-9013149|Reactome:R-DME-9013404|Reactome:R-DME-9013408|Reactome:R-DME-9013423|Reactome:R-DME-9860927|Reactome:R-HSA-114608|Reactome:R-HSA-1566948|Reactome:R-HSA-1566977|Reactome:R-HSA-166016|Reactome:R-HSA-198933|Reactome:R-HSA-2022090|Reactome:R-HSA-202733|Reactome:R-HSA-210990|Reactome:R-HSA-210991|Reactome:R-HSA-2129379|Reactome:R-HSA-216083|Reactome:R-HSA-2173789|Reactome:R-HSA-3000157|Reactome:R-HSA-3000170|Reactome:R-HSA-3000178|Reactome:R-HSA-354192|Reactome:R-HSA-354194|Reactome:R-HSA-372708|Reactome:R-HSA-416700|Reactome:R-HSA-4420097|Reactome:R-HSA-445144|Reactome:R-HSA-446107|Reactome:R-HSA-446343|Reactome:R-HSA-447041|Reactome:R-HSA-5663220|Reactome:R-HSA-5674135|Reactome:R-HSA-6785807|Reactome:R-HSA-6798695|Reactome:R-HSA-6802946|Reactome:R-HSA-6802948|Reactome:R-HSA-6802952|Reactome:R-HSA-6802955|Reactome:R-HSA-75892|Reactome:R-HSA-8874081|Reactome:R-HSA-8875513|Reactome:R-HSA-8941332|Reactome:R-HSA-9013149|Reactome:R-HSA-9013404|Reactome:R-HSA-9013408|Reactome:R-HSA-9013423|Reactome:R-HSA-9609690|Reactome:R-HSA-9634597|Reactome:R-HSA-9649948|Reactome:R-HSA-9656223|Reactome:R-HSA-9679191|Reactome:R-HSA-9725554|Reactome:R-HSA-9830674|Reactome:R-HSA-9856532|Reactome:R-HSA-9860927|Reactome:R-MMU-114608|Reactome:R-MMU-1566948|Reactome:R-MMU-1566977|Reactome:R-MMU-166016|Reactome:R-MMU-198933|Reactome:R-MMU-202733|Reactome:R-MMU-210990|Reactome:R-MMU-210991|Reactome:R-MMU-2129379|Reactome:R-MMU-216083|Reactome:R-MMU-2173789|Reactome:R-MMU-3000157|Reactome:R-MMU-3000170|Reactome:R-MMU-3000178|Reactome:R-MMU-354192|Reactome:R-MMU-354194|Reactome:R-MMU-372708|Reactome:R-MMU-4420097|Reactome:R-MMU-445144|Reactome:R-MMU-446107|Reactome:R-MMU-446343|Reactome:R-MMU-5674135|Reactome:R-MMU-6798695|Reactome:R-MMU-8874081|Reactome:R-MMU-8875513|Reactome:R-MMU-9013149|Reactome:R-MMU-9013404|Reactome:R-MMU-9013408|Reactome:R-MMU-9013423|Reactome:R-MMU-9634597|Reactome:R-MMU-9860927|Reactome:R-RNO-114608|Reactome:R-RNO-1566948|Reactome:R-RNO-1566977|Reactome:R-RNO-198933|Reactome:R-RNO-202733|Reactome:R-RNO-210990|Reactome:R-RNO-210991|Reactome:R-RNO-2129379|Reactome:R-RNO-216083|Reactome:R-RNO-2173789|Reactome:R-RNO-3000157|Reactome:R-RNO-3000170|Reactome:R-RNO-3000178|Reactome:R-RNO-354192|Reactome:R-RNO-354194|Reactome:R-RNO-372708|Reactome:R-RNO-4420097|Reactome:R-RNO-445144|Reactome:R-RNO-446107|Reactome:R-RNO-446343|Reactome:R-RNO-5674135|Reactome:R-RNO-8874081|Reactome:R-RNO-8875513|Reactome:R-RNO-9013149|Reactome:R-RNO-9013404|Reactome:R-RNO-9013408|Reactome:R-RNO-9634597|Reactome:R-RNO-9860927
ZMO1_ZMO1925	cf9731430c2ee731260f0d589ba4c155	1746	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1829	891a81b033d3a2c2d33e4da9babac8e8	441	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1829	891a81b033d3a2c2d33e4da9babac8e8	441	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1857	f96dfe9e627df040c92cb7949812453a	894	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1857	f96dfe9e627df040c92cb7949812453a	894	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1857	f96dfe9e627df040c92cb7949812453a	894	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1886	3ac0e73aca5d443d04bf19513d9b7924	1110	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1886	3ac0e73aca5d443d04bf19513d9b7924	1110	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1876	a0ac2a7c771d4b772543518768ec2302	489	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1876	a0ac2a7c771d4b772543518768ec2302	489	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1876	a0ac2a7c771d4b772543518768ec2302	489	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1917	de9466bb037ed30230eff4529789ffc8	1209	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1923	f23d12c230e017fa7ec022b18502508f	1476	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1923	f23d12c230e017fa7ec022b18502508f	1476	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1840	2851adabbb1bd2835a8f4730c3553455	546	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1831	e3469c9c6035891053b82bf7bfa533d8	588	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1831	e3469c9c6035891053b82bf7bfa533d8	588	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	1161	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1835	1801fd113c287fc24355674ace739b8d	1161	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1837	41563c5ecb878dbd146fb8cb6ab183d8	870	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1837	41563c5ecb878dbd146fb8cb6ab183d8	870	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1844	16b37eb277516b579a20a9cd05684f78	1077	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1844	16b37eb277516b579a20a9cd05684f78	1077	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1844	16b37eb277516b579a20a9cd05684f78	1077	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2075	13fbd7ef30cc1f713f2adbc3ff7cfd03	192	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1898	7d7984dd00368318eb325299ca425629	348	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1898	7d7984dd00368318eb325299ca425629	348	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1898	7d7984dd00368318eb325299ca425629	348	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1845	2007e1235d7dd31d181b439fa7223ea4	294	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1845	2007e1235d7dd31d181b439fa7223ea4	294	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1905	229cc5ab80a246c4a5f4f99f667fea60	1023	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1905	229cc5ab80a246c4a5f4f99f667fea60	1023	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1896	fee087564f2d831fe7580a5535ead4ad	918	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	1266	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1918	e3bc804ffe12d083e5d954f3c6eca78c	1266	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1877	ffae60f644833611b74735f124769fdc	852	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1877	ffae60f644833611b74735f124769fdc	852	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1877	ffae60f644833611b74735f124769fdc	852	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	48	-	T	30-04-2025	-	-	-	-
