ZMO1_ZMOp39x011	c17c42e35c89c5dc6f9cfa00f73fafcc	882	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x011	c17c42e35c89c5dc6f9cfa00f73fafcc	882	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x011	c17c42e35c89c5dc6f9cfa00f73fafcc	882	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	18	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x017	74014f19592f97776c5be9bd76ca2182	984	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x017	74014f19592f97776c5be9bd76ca2182	984	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x017	74014f19592f97776c5be9bd76ca2182	984	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	915	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x015	f1e6952944b6998d59e6724ebe6f7b95	915	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	201	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x023	9b0cb5652db2f29f36735077769a41d2	201	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x035	0a6918a956eb51efba1da79dc488169b	330	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x035	0a6918a956eb51efba1da79dc488169b	330	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x036	7232c2fa9e9f58fe158c04f30174e65a	279	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x036	7232c2fa9e9f58fe158c04f30174e65a	279	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x025	7f0c865d7ada3baf7128036cc123413a	1329	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x025	7f0c865d7ada3baf7128036cc123413a	1329	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x017	a983e866c862b212d38e644e7787fe87	177	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x003	d93d6e3cac4aaaf7e7970e5c30828bf9	282	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x014	2d732d920b440fb6ec2da3fbaeae0aa3	1716	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x051	333f76103d9768cd1f9e9c47f5676507	327	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x037	1de4576bcef7b0c9efab34264be0c250	351	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x005	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x005	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x005	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x029	948e91952a189391b21de8787c67ae53	252	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	36	813	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x038	1f2b87b326448d9842b0d4a4f9e91e7a	813	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	18	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x019	b5d4b7bd688bf596eea8927bf80ed46c	894	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x019	b5d4b7bd688bf596eea8927bf80ed46c	894	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	766	838	8.569081	T	30-04-2025	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZMO1_ZMOp33x032	4773f1c6827bbc20406de91d58dad9ad	195	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x015	5c6dea890404b9121a2ce9e37289a2e0	1341	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	462	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x029	cf65c84b49cce62e0b94ee3db708e680	462	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	318	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x030	327bd50833f237ebd4b759fb53a52438	318	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	381	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x013	883b190fbc4c3b8d5c9589bf23d861c5	381	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x006	7d2284d4e7d56188a02f4909224f321a	270	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x004	4ca0e5740861648dfd4f6c1f6c480aa7	780	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x031	290fb23ec948f7ee3d4d646400029d23	471	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x031	290fb23ec948f7ee3d4d646400029d23	471	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x031	290fb23ec948f7ee3d4d646400029d23	471	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x023	6d5ba62036c9d73047a822728b0e2709	990	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x023	6d5ba62036c9d73047a822728b0e2709	990	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x008	10529878605554491581bbcb96993cb7	732	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x015	152122a0af496d703aa28046e40bda33	2631	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	255	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x028	82a26d51f7d611ce304080cac2c22c09	255	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x052	15ad0e65b8f4edac98fc4dc25259962f	327	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x052	15ad0e65b8f4edac98fc4dc25259962f	327	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x011	e8c701ceb3287d5a55b63f0c5adf7a1c	1158	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x011	e8c701ceb3287d5a55b63f0c5adf7a1c	1158	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x045	4a37ed9ff7c97d4f3341892295884a65	792	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x045	4a37ed9ff7c97d4f3341892295884a65	792	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x045	4a37ed9ff7c97d4f3341892295884a65	792	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x022	95b919617af2eecc24491950bb123480	984	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x042	532c1551ee39ef4cfe31235d3ef669f0	1776	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x042	532c1551ee39ef4cfe31235d3ef669f0	1776	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	231	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x039	924419b5498f1cf6c36c98556aa604de	231	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x020	ecd9d947a526d5a4cb6e4d3ee44de047	1242	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x020	ecd9d947a526d5a4cb6e4d3ee44de047	1242	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x020	ecd9d947a526d5a4cb6e4d3ee44de047	1242	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	810	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x043	eb31411d5c120cd86d5f514afe0f45c3	810	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x023	f18085b371e017ccc927d2903e1ebeb4	582	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x017	3220acdb32c88d0dd5ed951d0c64542f	327	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x017	3220acdb32c88d0dd5ed951d0c64542f	327	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	5	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	198	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	4	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x014	f2bba68f521440060af620b4cddbaad6	198	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	29	537	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x010	079f1c79de861ae027e67d9117bc9f0a	537	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp39x021	16d2b4823f2272758ec14ea74ab6f31a	381	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x053	5a9348b37d4999714f78ffe2aff6d291	55	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x053	5a9348b37d4999714f78ffe2aff6d291	55	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp36x053	5a9348b37d4999714f78ffe2aff6d291	55	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
