ZMO1_ZMO0229	5fb0fd7be3c789514387b0bb5bdf05f1	1026	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0239	8c1d18e7ffd575f2b7f7402c4e466503	1530	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0239	8c1d18e7ffd575f2b7f7402c4e466503	1530	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0239	8c1d18e7ffd575f2b7f7402c4e466503	1530	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0130	73b0fd37e635be752dd78bb485d4784e	795	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0176	4e1bfe58e9419f1a28c9020dd19877b0	1992	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0176	4e1bfe58e9419f1a28c9020dd19877b0	1992	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0176	4e1bfe58e9419f1a28c9020dd19877b0	1992	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0189	cccbd79524a476790526e224c56fd2d4	1362	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0137	f427b30da2d2c00a8746c319194b2ce4	1257	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	531	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0166	c16a02e821cb709a61bf84cf8a22c2d3	531	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0182	ae64b366a4c4adb30ea6f690cd034c60	1395	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0199	48fd4e64ae00385215421b60f83fb631	654	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0199	48fd4e64ae00385215421b60f83fb631	654	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0220	20023ca5e431f7e9d86db0c115c114ff	339	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0132	f2b153d8ef5791968d46f6ec8c6e5972	819	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0157	1dd309e5865d961b17c1f0144f94db74	930	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0157	1dd309e5865d961b17c1f0144f94db74	930	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0222	cb1de3f789b5fcab5a06c59b39cdccd9	300	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0222	cb1de3f789b5fcab5a06c59b39cdccd9	300	ProSitePatterns	PS00269	Mammalian defensins signature.	151	179	-	T	30-04-2025	IPR006081	Alpha-defensin, C-terminal	GO:0005576(InterPro)|GO:0006952(InterPro)	Reactome:R-HSA-1461973|Reactome:R-HSA-1462054|Reactome:R-HSA-6798695|Reactome:R-HSA-9841251|Reactome:R-MMU-1461973|Reactome:R-MMU-1462054|Reactome:R-MMU-6798695|Reactome:R-RNO-1461973|Reactome:R-RNO-1462054|Reactome:R-RNO-6798695
ZMO1_ZMO0222	cb1de3f789b5fcab5a06c59b39cdccd9	300	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	20	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0169	88afd88c80710b14f8b4d189b2fd01ae	744	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	28	744	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0174	d8280f387e363a81853b16f005309ea1	393	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0158	86bdf4ac32ee5b3d163af7e27bfe3417	1044	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0158	86bdf4ac32ee5b3d163af7e27bfe3417	1044	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0158	86bdf4ac32ee5b3d163af7e27bfe3417	1044	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0187	dd8f58a8418e48cd8070a6b70c18d310	1329	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	50	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	25	3381	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0213	b4125cbef5f26444200ab191db441c68	3381	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0165	c2e1d2f4e787de197e9a108c0b7a050b	1377	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0224	080894681e32ae49f28e766068f30214	648	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0224	080894681e32ae49f28e766068f30214	648	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0231	db514b3af980b39cac9586d7008e3e96	549	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0231	db514b3af980b39cac9586d7008e3e96	549	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0231	db514b3af980b39cac9586d7008e3e96	549	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0161	24615b7cd9bd82d439b15b9f4e27f714	711	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0226	6af9b604fe522a20f00d1197b1c4f483	750	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0226	6af9b604fe522a20f00d1197b1c4f483	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0226	6af9b604fe522a20f00d1197b1c4f483	750	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0127	df30ee1ddf288312723cb40020c0a9f7	960	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	474	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0125	2736e497f9d5952161c8652818cd8c51	474	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0153	d0650e258bf6640816c832b22633fdea	750	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0153	d0650e258bf6640816c832b22633fdea	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0153	d0650e258bf6640816c832b22633fdea	750	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0204	fd84a420cd88a3ed5514de9b6e40990c	633	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0198	3c3c1433839aa06f97e5ef90a27863a9	1128	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0198	3c3c1433839aa06f97e5ef90a27863a9	1128	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0198	3c3c1433839aa06f97e5ef90a27863a9	1128	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	915	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0179	17239ec4e5f9ba36d2757e59846c18db	915	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
