ZCP4_1706	0d1585ce4e4139667f418191b514fcec	591	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	591	-	T	29-11-2024	-	-	-	-
ZCP4_1706	0d1585ce4e4139667f418191b514fcec	591	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	29-11-2024	-	-	-	-
ZCP4_1706	0d1585ce4e4139667f418191b514fcec	591	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1706	0d1585ce4e4139667f418191b514fcec	591	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1771	5c59b688cc92021150c212c8cfa74257	228	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1771	5c59b688cc92021150c212c8cfa74257	228	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1771	5c59b688cc92021150c212c8cfa74257	228	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	1410	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1750	8a5648e6275cb4aa32a48e0b5778e638	1410	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	29-11-2024	-	-	-	-
ZCP4_1731	2a3666cb4173d679b4d2e4219ac7a379	1158	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1731	2a3666cb4173d679b4d2e4219ac7a379	1158	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1695	e891c9763d0fee1e49866d4cffc6611f	633	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1718	de486d49c02de534362759db4e9cd0ff	414	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1725	0b371a61c81eb69acf13f944dbb24f62	753	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1725	0b371a61c81eb69acf13f944dbb24f62	753	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1725	0b371a61c81eb69acf13f944dbb24f62	753	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1775	f30419c36a7a9edd76b3507606974951	675	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1775	f30419c36a7a9edd76b3507606974951	675	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_1775	f30419c36a7a9edd76b3507606974951	675	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1778	101b1bcf478727868a542849557bb8eb	237	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1746	0cc7968e51a8743719f8bdaca0302fb2	921	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1746	0cc7968e51a8743719f8bdaca0302fb2	921	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1746	0cc7968e51a8743719f8bdaca0302fb2	921	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1691	82a0b8f7caa07221ee21477b700bd75c	1098	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1772	da9ebadb8e28bcfbf03ff094a17c43cf	651	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1772	da9ebadb8e28bcfbf03ff094a17c43cf	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1721	42211ffa3dd2048d6e3c16e4c49d9fa9	174	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1774	4661542155cf6c7f4145391e61232592	246	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1774	4661542155cf6c7f4145391e61232592	246	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1675	7d85c9f3b31ab8d150f5a398f503eaa9	222	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1704	4b668f7e6f94011ac51455415df86346	894	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1779	65d4b137ffb9ab049ad1f5515d50db7f	312	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1014	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1699	e18cadfb51c72646608013352e8c0b25	1014	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	150	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	29-11-2024	-	-	-	-
ZCP4_1763	42c1c3681f04d8964295c00050dcfe25	150	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1716	c766fe3339338727bcf58a749b0ccc6e	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1687	7620f947e18756bc64848bb748a087f6	873	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1687	7620f947e18756bc64848bb748a087f6	873	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1687	7620f947e18756bc64848bb748a087f6	873	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1751	df7f11d5477e2a95e98fd5a637e9ac53	1434	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1751	df7f11d5477e2a95e98fd5a637e9ac53	1434	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1758	59f75e043ced7b051616bc297552aae5	981	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1758	59f75e043ced7b051616bc297552aae5	981	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1693	e48386ee4104bd8ee37c483adfae2000	792	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	29-11-2024	-	-	-	-
ZCP4_1742	ce3febb2a96148c1e7261a633f801fc8	1692	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_1742	ce3febb2a96148c1e7261a633f801fc8	1692	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1742	ce3febb2a96148c1e7261a633f801fc8	1692	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1736	812d51f504f00673afe32e4373165f5f	1095	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1736	812d51f504f00673afe32e4373165f5f	1095	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1776	5ef963db12d8dda486feaf7a83025c7b	1728	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1776	5ef963db12d8dda486feaf7a83025c7b	1728	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1776	5ef963db12d8dda486feaf7a83025c7b	1728	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1689	04aada26a6ac984e99cfa0287c1047d4	1404	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1689	04aada26a6ac984e99cfa0287c1047d4	1404	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1689	04aada26a6ac984e99cfa0287c1047d4	1404	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1735	9716b0e2939f0a9dd7da482d2c3e501d	846	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1735	9716b0e2939f0a9dd7da482d2c3e501d	846	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	29-11-2024	-	-	-	-
ZCP4_1730	01a63c505362dcc9bc15c51f07fb5a3d	786	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1680	9c0a8ef1be7b3c1b2415211be87fabc0	1230	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	19	23	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	18	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1729	1d7c7be40350cfe077449f0836cbdad7	348	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	348	-	T	29-11-2024	-	-	-	-
ZCP4_1766	f2bfc8a5ddc1ca637e71232e8c4eab28	264	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1766	f2bfc8a5ddc1ca637e71232e8c4eab28	264	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1710	7f705b15f2b7fd351efb30e919256390	1089	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1710	7f705b15f2b7fd351efb30e919256390	1089	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1710	7f705b15f2b7fd351efb30e919256390	1089	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1684	863737de04653cde0a87e50dca063e01	393	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1719	ff18c8c482b7abbdd7324a3ed14ee05e	432	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1702	1ae309f81ca46f79d021bcb6386f6ee9	1098	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1738	4f2ec0534da99b542da5db9e4e77664d	540	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	42	-	T	29-11-2024	-	-	-	-
ZCP4_1738	4f2ec0534da99b542da5db9e4e77664d	540	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	29-11-2024	-	-	-	-
ZCP4_1738	4f2ec0534da99b542da5db9e4e77664d	540	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1741	64b596c52e6fa08fa12d06157e3f6481	2181	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1741	64b596c52e6fa08fa12d06157e3f6481	2181	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1743	96894f4f687815269c8e0bc253efff06	705	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1703	7112025794aca78262456dee8a7ac806	1704	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1739	97ccf3daeb55f027b898568ebefb2e5c	978	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_1777	11b11f3be17c16267bf0af8c9c1deb09	246	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1777	11b11f3be17c16267bf0af8c9c1deb09	246	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1757	e614c0dfc116969eab5cd5dbbef701a6	849	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1708	8e94acb8668a53aaf4fce8bf7362ec91	2847	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1708	8e94acb8668a53aaf4fce8bf7362ec91	2847	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_1688	a326e9a5611b336a2dbd8c1e444a10b1	2049	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	29-11-2024	-	-	-	-
ZCP4_1747	4c0c5a17fe96c8251cf047eb515b14f0	1341	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1747	4c0c5a17fe96c8251cf047eb515b14f0	1341	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1747	4c0c5a17fe96c8251cf047eb515b14f0	1341	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1720	8141c81d18a6957b832d553b049c0f81	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	30	822	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	11	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	12	29	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1732	d9cf1975561090450d220552198fe6f2	822	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	35	1362	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	23	34	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	22	-	T	29-11-2024	-	-	-	-
ZCP4_1761	6ff2345b708cc663eba339af6055513a	1362	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1740	a7f94b603aea9ffecd08161d5b9052cf	909	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1740	a7f94b603aea9ffecd08161d5b9052cf	909	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	29-11-2024	-	-	-	-
ZCP4_1679	1013c2a2f67902ac8ea80a97a544e6fd	597	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	29-11-2024	-	-	-	-
ZCP4_1734	c6fbc9fbcc07d08ec66c9bdc63c793f1	675	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1773	5693f98aebc826cdf2dd646d6b8b9c76	759	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
