ZCP4_0028	e3c05928512cd58e0ce3556c9df432ec	1638	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	1041	1052	-	T	29-11-2024	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-	MetaCyc:PWY-101|MetaCyc:PWY-1341|MetaCyc:PWY-1361|MetaCyc:PWY-1881|MetaCyc:PWY-3781|MetaCyc:PWY-3982|MetaCyc:PWY-4302|MetaCyc:PWY-5055|MetaCyc:PWY-5083|MetaCyc:PWY-5104|MetaCyc:PWY-5108|MetaCyc:PWY-5140|MetaCyc:PWY-5207|MetaCyc:PWY-5209|MetaCyc:PWY-5283|MetaCyc:PWY-5332|MetaCyc:PWY-5336|MetaCyc:PWY-5358|MetaCyc:PWY-5364|MetaCyc:PWY-5372|MetaCyc:PWY-5392|MetaCyc:PWY-5483|MetaCyc:PWY-5493|MetaCyc:PWY-5497|MetaCyc:PWY-5538|MetaCyc:PWY-5600|MetaCyc:PWY-561|MetaCyc:PWY-5690|MetaCyc:PWY-5913|MetaCyc:PWY-6050|MetaCyc:PWY-6142|MetaCyc:PWY-6148|MetaCyc:PWY-6430|MetaCyc:PWY-6512|MetaCyc:PWY-6530|MetaCyc:PWY-6583|MetaCyc:PWY-6587|MetaCyc:PWY-6588|MetaCyc:PWY-6649|MetaCyc:PWY-6692|MetaCyc:PWY-6694|MetaCyc:PWY-6696|MetaCyc:PWY-6700|MetaCyc:PWY-6728|MetaCyc:PWY-6744|MetaCyc:PWY-6759|MetaCyc:PWY-6765|MetaCyc:PWY-6780|MetaCyc:PWY-6785|MetaCyc:PWY-6863|MetaCyc:PWY-6876|MetaCyc:PWY-6932|MetaCyc:PWY-6969|MetaCyc:PWY-6970|MetaCyc:PWY-7254|MetaCyc:PWY-7279|MetaCyc:PWY-7384|MetaCyc:PWY-7462|MetaCyc:PWY-7534|MetaCyc:PWY-7784|MetaCyc:PWY-7865|MetaCyc:PWY-7866|MetaCyc:PWY-7867|MetaCyc:PWY-7868|MetaCyc:PWY-7985|MetaCyc:PWY-8086|MetaCyc:PWY-8106|MetaCyc:PWY-8183|MetaCyc:PWY-8184|MetaCyc:PWY-8185|MetaCyc:PWY-8189|MetaCyc:PWY-8270|MetaCyc:PWY-8271|MetaCyc:PWY-8275|MetaCyc:PWY-8303|MetaCyc:PWY-8305|MetaCyc:PWY-8362|MetaCyc:PWY-8363|MetaCyc:PWY-8377|Reactome:R-BTA-611105|Reactome:R-BTA-6799198|Reactome:R-CEL-6799198|Reactome:R-CEL-71403|Reactome:R-CEL-73621|Reactome:R-DDI-71403|Reactome:R-DDI-73621|Reactome:R-DME-611105|Reactome:R-DME-6799198|Reactome:R-DME-71403|Reactome:R-DRE-71403|Reactome:R-DRE-73621|Reactome:R-GGA-372987|Reactome:R-HSA-611105|Reactome:R-HSA-6799198|Reactome:R-HSA-71403|Reactome:R-HSA-73621|Reactome:R-HSA-8983711|Reactome:R-HSA-909733|Reactome:R-HSA-9854311|Reactome:R-MMU-611105|Reactome:R-MMU-6799198|Reactome:R-MMU-71403|Reactome:R-MMU-73621|Reactome:R-MMU-8983711|Reactome:R-MMU-909733|Reactome:R-MMU-9854311|Reactome:R-RNO-71403|Reactome:R-RNO-73621|Reactome:R-SCE-71403|Reactome:R-SPO-71403|Reactome:R-XTR-71403|Reactome:R-XTR-9854311
ZCP4_0028	e3c05928512cd58e0ce3556c9df432ec	1638	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0011	36cd2692aebe0bccf20b385e55331702	2604	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0011	36cd2692aebe0bccf20b385e55331702	2604	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	1227	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0031	8f247b6f665f5324fe053681652de4f6	1227	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0027	f9fbc1bddb36e0b795f7630276e57d2c	492	ProSitePatterns	PS60019	I-superfamily conotoxin signature.	342	371	-	T	29-11-2024	IPR013141	Conotoxin-I, conserved site	-	-
ZCP4_0027	f9fbc1bddb36e0b795f7630276e57d2c	492	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0027	f9fbc1bddb36e0b795f7630276e57d2c	492	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0027	f9fbc1bddb36e0b795f7630276e57d2c	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0066	050e2e3122bf1730956aae439078fbcb	1611	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0089	92a15ad6241b22e8d63b8d6c0af860f4	126	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0089	92a15ad6241b22e8d63b8d6c0af860f4	126	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0089	92a15ad6241b22e8d63b8d6c0af860f4	126	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	750	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0044	e2c57f4031ee6f14cbe486e9f426105b	750	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0054	67da968395e4363d3674a0243430b7cf	1611	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0102	663315ba4a105b19d2aa05835e585929	933	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0102	663315ba4a105b19d2aa05835e585929	933	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0102	663315ba4a105b19d2aa05835e585929	933	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	777	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	50	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	29-11-2024	-	-	-	-
ZCP4_0022	84c1dd09d3a849df54b250f3c388b127	777	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	50	-	T	29-11-2024	-	-	-	-
ZCP4_0010	da5eaae64c5fac950d8f70901fb58f66	957	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_0081	d76a837ff5a343ecfb0cf9e3364d1573	441	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0081	d76a837ff5a343ecfb0cf9e3364d1573	441	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0081	d76a837ff5a343ecfb0cf9e3364d1573	441	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0019	8b0646f74dc7450c0a84daef8bd77fd1	603	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0069	6aa05c71afc7eb3cafe697f6fb862765	1212	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0093	d37abf684ed02af608de500c9e204651	996	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0093	d37abf684ed02af608de500c9e204651	996	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0093	d37abf684ed02af608de500c9e204651	996	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	7	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	8	20	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	29	870	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	21	28	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0036	c756daf38c80cdf3a2a896e1ff6bc010	870	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0100	c85850e5950a178e758647824a060aad	5334	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_0039	44ae616a8c7532b9a2a8dee8e98eafd2	1416	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0078	db734b19f1426e2d679c480e283c11fc	2253	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_0018	a1a6b136086089ef1ca74aa64848a41a	912	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0092	7a27d63a13b0e17d0dfe47e556ec6846	687	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0092	7a27d63a13b0e17d0dfe47e556ec6846	687	ProSitePatterns	PS00222	Insulin-like growth factor-binding protein (IGFBP) N-terminal domain signature.	179	194	-	T	29-11-2024	IPR017891	Insulin-like growth factor binding protein, N-terminal, Cys-rich conserved site	-	Reactome:R-BTA-381426|Reactome:R-BTA-6803211|Reactome:R-BTA-8957275|Reactome:R-DRE-381426|Reactome:R-GGA-381426|Reactome:R-GGA-8957275|Reactome:R-HSA-2032785|Reactome:R-HSA-380994|Reactome:R-HSA-381426|Reactome:R-HSA-6803211|Reactome:R-HSA-8951671|Reactome:R-HSA-8957275|Reactome:R-HSA-9615017|Reactome:R-MMU-381426|Reactome:R-MMU-6803211|Reactome:R-MMU-8957275|Reactome:R-RNO-381426|Reactome:R-RNO-6803211|Reactome:R-RNO-8957275|Reactome:R-SSC-381426|Reactome:R-XTR-381426
ZCP4_0092	7a27d63a13b0e17d0dfe47e556ec6846	687	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_0064	bf2f690c37b45e26468632bf29ffa7dc	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0090	05a642f0d1b7475a45b57514f25f0cad	798	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0090	05a642f0d1b7475a45b57514f25f0cad	798	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0090	05a642f0d1b7475a45b57514f25f0cad	798	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	142	216	8.52005	T	29-11-2024	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	216	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	21	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0045	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0040	b0de2d1e260cfbc309849f4d78d4c1c1	2325	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0040	b0de2d1e260cfbc309849f4d78d4c1c1	2325	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0101	c2ed9fc4098176bab96498921f9699a9	936	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0101	c2ed9fc4098176bab96498921f9699a9	936	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	29-11-2024	-	-	-	-
ZCP4_0101	c2ed9fc4098176bab96498921f9699a9	936	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0043	494c7ad8dfc011a48951018e7a088423	1524	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_0043	494c7ad8dfc011a48951018e7a088423	1524	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_0043	494c7ad8dfc011a48951018e7a088423	1524	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0046	971892aecc91164a185c5aa2f9d196ce	510	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_0058	2488b27c3d3c56e8225c074125a4e653	1638	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0058	2488b27c3d3c56e8225c074125a4e653	1638	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_0063	c84c7ca0b5b94aefc87049e37bb9bc7f	972	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0063	c84c7ca0b5b94aefc87049e37bb9bc7f	972	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0052	eb682c50f30935e821f6d932a52ebe8e	954	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0052	eb682c50f30935e821f6d932a52ebe8e	954	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0050	bd38ab045c0031f211a7783bd5a389c6	759	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0050	bd38ab045c0031f211a7783bd5a389c6	759	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0050	bd38ab045c0031f211a7783bd5a389c6	759	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0056	77a4bd074f14e43406ef8c79e2792660	1122	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0023	98d265f7da8097b255e2b1a3380f99ae	807	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0023	98d265f7da8097b255e2b1a3380f99ae	807	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0023	98d265f7da8097b255e2b1a3380f99ae	807	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0067	88e8c13fe6cdca0202e04bc2b1b8601c	1410	ProSitePatterns	PS00222	Insulin-like growth factor-binding protein (IGFBP) N-terminal domain signature.	1264	1279	-	T	29-11-2024	IPR017891	Insulin-like growth factor binding protein, N-terminal, Cys-rich conserved site	-	Reactome:R-BTA-381426|Reactome:R-BTA-6803211|Reactome:R-BTA-8957275|Reactome:R-DRE-381426|Reactome:R-GGA-381426|Reactome:R-GGA-8957275|Reactome:R-HSA-2032785|Reactome:R-HSA-380994|Reactome:R-HSA-381426|Reactome:R-HSA-6803211|Reactome:R-HSA-8951671|Reactome:R-HSA-8957275|Reactome:R-HSA-9615017|Reactome:R-MMU-381426|Reactome:R-MMU-6803211|Reactome:R-MMU-8957275|Reactome:R-RNO-381426|Reactome:R-RNO-6803211|Reactome:R-RNO-8957275|Reactome:R-SSC-381426|Reactome:R-XTR-381426
ZCP4_0067	88e8c13fe6cdca0202e04bc2b1b8601c	1410	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0053	0488ab07a87f1a4f1369ebc63665d455	135	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	51	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	2418	-	T	29-11-2024	-	-	-	-
ZCP4_0049	2564e382d89fcb4b77c8cd0d2b92b168	2418	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_0070	9327267772e8407fbdffeefe342e997a	249	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0103	867bd0c956d2f04e334b2e106e0164a0	984	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0103	867bd0c956d2f04e334b2e106e0164a0	984	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0103	867bd0c956d2f04e334b2e106e0164a0	984	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0021	a1e6fbbd1e5a342e95e5cda49087cdce	2814	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_0006	2d19d3c7fcfdf546c57e5b6de18f15d5	1005	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0006	2d19d3c7fcfdf546c57e5b6de18f15d5	1005	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	58	127	8.52005	T	29-11-2024	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZCP4_0099	810cab1a7a6c746ab7d38504177f6275	837	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	54	-	T	29-11-2024	-	-	-	-
ZCP4_0061	73245e8b6462ce6df25b906da7f7e8af	237	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0068	446c4caac4dbb88a574cb7c1671b8810	867	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0007	2d1676d66481feb422c37d1a24d12c17	762	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0007	2d1676d66481feb422c37d1a24d12c17	762	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0033	35e2fce3d84fc8de82f8ffcd16d29eae	723	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0033	35e2fce3d84fc8de82f8ffcd16d29eae	723	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0033	35e2fce3d84fc8de82f8ffcd16d29eae	723	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0062	77d12c7e071ffb779632d8b5ac0b8b8a	1263	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0032	634313bcf7f41285667fab1f5b09f211	591	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
