ZMO1_ZMO0436	eca15573c13a8fca28f3d9fa8427f685	399	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0400	74f07913639ad4da6bae6b1073444b33	2655	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0400	74f07913639ad4da6bae6b1073444b33	2655	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0400	74f07913639ad4da6bae6b1073444b33	2655	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	35	1551	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0468	0f7514ed202e268e8fecba4de7222944	1551	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0392	b661443b8acaf454635e9b9879935d3a	504	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0419	4aa0570debcdee505e3a79779f2ebce0	753	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0478	b4d36da51953edd285a9f467f6ad3d31	720	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0403	03b9ea769300c39419446ba7e75267e7	1104	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0403	03b9ea769300c39419446ba7e75267e7	1104	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0403	03b9ea769300c39419446ba7e75267e7	1104	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0412	227cf0344527c4141f46d0faffee9720	627	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0412	227cf0344527c4141f46d0faffee9720	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0372	4b1abfb16a6e52ac82ec1d7bfc96d18c	462	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0372	4b1abfb16a6e52ac82ec1d7bfc96d18c	462	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0372	4b1abfb16a6e52ac82ec1d7bfc96d18c	462	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0384	c87b866d7d75da94a01147b7c30428fb	108	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0384	c87b866d7d75da94a01147b7c30428fb	108	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0384	c87b866d7d75da94a01147b7c30428fb	108	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0420	5feeaf4b5fca50283519c45ce43b6012	882	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0448	ea5df22d563078ebded3547e342c2061	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0388	fbc182c52b4ee4e7c82b29d529b49c34	327	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0471	9bdeedc7eb6fc22dd958f510fab67983	960	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0373	37b152e5a0c6096fa54b2a152501bfab	354	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0389	3ccdd8f39b5c1886c55e38a4b65a1350	660	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0389	3ccdd8f39b5c1886c55e38a4b65a1350	660	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0452	6be869c34adcd24a7469c34b8432ca28	1485	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0452	6be869c34adcd24a7469c34b8432ca28	1485	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0452	6be869c34adcd24a7469c34b8432ca28	1485	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0409	437757723ed735bbaeae5bd9159f4c28	942	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	942	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0414	5bf598ba325e1566b6492cf5f785df08	1041	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0414	5bf598ba325e1566b6492cf5f785df08	1041	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0443	cb6fc722752b4e944c647f80b3d801cf	1038	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0443	cb6fc722752b4e944c647f80b3d801cf	1038	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0443	cb6fc722752b4e944c647f80b3d801cf	1038	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0477	213dfb8b22499476da006d78ff24c15f	351	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0458	e0650401ee2de94a32be47f03c426c3b	699	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0458	e0650401ee2de94a32be47f03c426c3b	699	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0458	e0650401ee2de94a32be47f03c426c3b	699	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0387	92dca09af6af8570193e3b8c98451b64	915	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0425	30b40849a978f0e268d2b34c1578bda8	753	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0430	244544d64cb0e664c3fca42986387540	669	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0441	ba749634ebbc0f80257e882afea85b9b	705	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	705	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0418	2ec81a68600da4609c89c7229d774d48	612	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0418	2ec81a68600da4609c89c7229d774d48	612	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0473	ebf8a9e51614020e9af3989b00fc0337	420	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
