ZMO1_ZMO0695	f4246c51e350c633b68326ceaaa9ec0a	3576	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0695	f4246c51e350c633b68326ceaaa9ec0a	3576	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	3576	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0695	f4246c51e350c633b68326ceaaa9ec0a	3576	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0695	f4246c51e350c633b68326ceaaa9ec0a	3576	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0757	863507a98223765692832558b9e979d1	1125	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0757	863507a98223765692832558b9e979d1	1125	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0757	863507a98223765692832558b9e979d1	1125	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0786	c9f09faee7494a8ca0bdd88f719cd911	561	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0786	c9f09faee7494a8ca0bdd88f719cd911	561	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0786	c9f09faee7494a8ca0bdd88f719cd911	561	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0734	7381642c5053f61f4b1a66b4c08e148d	819	ProSitePatterns	PS00222	Insulin-like growth factor-binding protein (IGFBP) N-terminal domain signature.	376	391	-	T	30-04-2025	IPR017891	Insulin-like growth factor binding protein, N-terminal, Cys-rich conserved site	-	Reactome:R-BTA-381426|Reactome:R-BTA-6803211|Reactome:R-BTA-8957275|Reactome:R-DRE-381426|Reactome:R-GGA-381426|Reactome:R-GGA-8957275|Reactome:R-HSA-2032785|Reactome:R-HSA-380994|Reactome:R-HSA-381426|Reactome:R-HSA-6803211|Reactome:R-HSA-8951671|Reactome:R-HSA-8957275|Reactome:R-HSA-9615017|Reactome:R-MMU-381426|Reactome:R-MMU-6803211|Reactome:R-MMU-8957275|Reactome:R-RNO-381426|Reactome:R-RNO-6803211|Reactome:R-RNO-8957275|Reactome:R-SSC-381426|Reactome:R-XTR-381426
ZMO1_ZMO0734	7381642c5053f61f4b1a66b4c08e148d	819	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0734	7381642c5053f61f4b1a66b4c08e148d	819	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0767	2cad2d3d73ae78af38eceb0db4fc0b18	2109	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0767	2cad2d3d73ae78af38eceb0db4fc0b18	2109	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0767	2cad2d3d73ae78af38eceb0db4fc0b18	2109	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0705	1169ee8bfbb8d37832ab2f28138408cc	546	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0705	1169ee8bfbb8d37832ab2f28138408cc	546	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0751	d83934788ae6fb34c18aab98ab3613f7	444	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0751	d83934788ae6fb34c18aab98ab3613f7	444	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1047	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0801	3a601367ffe7786e92ad13b72e49f479	1047	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	57	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0795	6a7974e099ab022c9060e4e8d3e1360d	2238	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	2238	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0745	a75569d58daef2cb6cd833086a4c6f5a	474	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0745	a75569d58daef2cb6cd833086a4c6f5a	474	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	28	651	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0758	61346ea6566cf1cde3de0be88e0b8ec7	651	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0792	1dd351fe7328f85c474c072ce476eb3a	1227	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0754	a24946abae8b0fd8ecdc662d67629860	303	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0785	2a7ca546c303b32be8c5b2b2ec96adb8	540	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0785	2a7ca546c303b32be8c5b2b2ec96adb8	540	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0803	2b9c60d89901b1f424f5561834eb9b70	1635	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0781	e2f059882f19de8a7b6728fe9a539dae	948	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0788	1e0dddd2e7f49149b7897737381b0561	1515	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0783	5f57d650f67bd3de1c68c0d202374a52	1479	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0800	745dcf20a06ea377da4401e6e78d9005	2769	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0800	745dcf20a06ea377da4401e6e78d9005	2769	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	25	378	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2053	4fefba50e4848b32bc56fdf660cb50da	378	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	1476	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0770	dcded9a01a3da2d862b8d8fc32e38617	1476	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0737	197d993fe0ebea070229998d796c2d66	441	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0737	197d993fe0ebea070229998d796c2d66	441	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0737	197d993fe0ebea070229998d796c2d66	441	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0782	1ad031ec34ee9b6584666d558b0897cf	1536	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0746	46123f16a30e6ae1cef9aac2ff949f5f	534	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0719	7d7c0eb22174f37661f87c0c11923480	2094	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0719	7d7c0eb22174f37661f87c0c11923480	2094	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0739	773dd5c6aadca9215b7a9019ed9907c7	297	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0739	773dd5c6aadca9215b7a9019ed9907c7	297	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0766	1917c07f07178a33f1f55335c0a11904	2781	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0766	1917c07f07178a33f1f55335c0a11904	2781	ProSitePatterns	PS01177	Anaphylatoxin domain signature.	2204	2237	-	T	30-04-2025	IPR000020	Anaphylatoxin/fibulin	GO:0005576(InterPro)	Reactome:R-BTA-173736|Reactome:R-BTA-174577|Reactome:R-BTA-198933|Reactome:R-BTA-375276|Reactome:R-BTA-381426|Reactome:R-BTA-418594|Reactome:R-BTA-6798695|Reactome:R-BTA-8957275|Reactome:R-BTA-977606|Reactome:R-CEL-2129379|Reactome:R-HSA-166663|Reactome:R-HSA-166665|Reactome:R-HSA-173736|Reactome:R-HSA-174577|Reactome:R-HSA-198933|Reactome:R-HSA-2129379|Reactome:R-HSA-375276|Reactome:R-HSA-381426|Reactome:R-HSA-418594|Reactome:R-HSA-6798695|Reactome:R-HSA-8957275|Reactome:R-HSA-9660826|Reactome:R-HSA-977606|Reactome:R-MMU-166663|Reactome:R-MMU-166665|Reactome:R-MMU-173736|Reactome:R-MMU-174577|Reactome:R-MMU-198933|Reactome:R-MMU-2129379|Reactome:R-MMU-375276|Reactome:R-MMU-381426|Reactome:R-MMU-418594|Reactome:R-MMU-6798695|Reactome:R-MMU-8957275|Reactome:R-MMU-977606|Reactome:R-RNO-166663|Reactome:R-RNO-166665|Reactome:R-RNO-173736|Reactome:R-RNO-174577|Reactome:R-RNO-198933|Reactome:R-RNO-375276|Reactome:R-RNO-381426|Reactome:R-RNO-418594|Reactome:R-RNO-6798695|Reactome:R-RNO-8957275|Reactome:R-RNO-977606
ZMO1_ZMO0778	51a6aae784f25eaa33fa7d36b4cf5186	3252	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0778	51a6aae784f25eaa33fa7d36b4cf5186	3252	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	2154	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0712	77c517c93112f0814813f92d842b0f2a	2154	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0706	1ed040bd3a6fa2282fe3b75a907d3f87	648	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0706	1ed040bd3a6fa2282fe3b75a907d3f87	648	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	1101	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	18	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0709	e72e41041bb6d9d1da4c812055855e87	1101	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0787	0b29ed0356d106befef89929763da657	1587	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0720	2f8690f46bf25db46d2bc0ab6284516b	876	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	7	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	6	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	31	2526	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	19	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0789	cb8abed99de414b9dc19a54be8b2674e	2526	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	483	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0736	b7f4bcf67f1f205e52a85bc8bce5e657	483	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0694	edbfae5e5c7432eaa22933399c187a5d	708	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0694	edbfae5e5c7432eaa22933399c187a5d	708	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0694	edbfae5e5c7432eaa22933399c187a5d	708	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0749	f9f9ce87c32b0498737d7d22ab978ee5	909	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0749	f9f9ce87c32b0498737d7d22ab978ee5	909	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0716	40f8ef471476c111e341a629fca594d9	786	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0793	128f60fc873713d3adb816b976811d57	591	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0728	cbc7ae34b00deb1b358dd6e28c734c32	372	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0752	925b5077a573217d6cf35ed61a471156	627	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0752	925b5077a573217d6cf35ed61a471156	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0752	925b5077a573217d6cf35ed61a471156	627	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0722	e55b688d61bc4fb60f65bed271f62a4c	2046	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
