ZCP4_1429	f00fd2b152db8fd639bdd4cf91ebacd6	1086	ProSitePatterns	PS00243	Integrins beta chain cysteine-rich domain signature.	243	256	-	T	29-11-2024	IPR015812	Integrin beta subunit	-	Reactome:R-BTA-1566948|Reactome:R-BTA-166016|Reactome:R-BTA-198933|Reactome:R-BTA-202733|Reactome:R-BTA-2129379|Reactome:R-BTA-216083|Reactome:R-BTA-2173789|Reactome:R-BTA-3000178|Reactome:R-BTA-6798695|Reactome:R-CEL-114608|Reactome:R-CEL-1236973|Reactome:R-CEL-1566977|Reactome:R-CEL-198933|Reactome:R-CEL-202733|Reactome:R-CEL-210991|Reactome:R-CEL-2129379|Reactome:R-CEL-216083|Reactome:R-CEL-2173789|Reactome:R-CEL-3000157|Reactome:R-CEL-3000170|Reactome:R-CEL-3000178|Reactome:R-CEL-354192|Reactome:R-CEL-354194|Reactome:R-CEL-4420097|Reactome:R-CEL-445144|Reactome:R-CEL-445355|Reactome:R-CEL-446343|Reactome:R-CEL-5674135|Reactome:R-CEL-6798695|Reactome:R-CEL-8874081|Reactome:R-CEL-8875513|Reactome:R-CEL-9013149|Reactome:R-CEL-9013404|Reactome:R-CEL-9013408|Reactome:R-CEL-9013423|Reactome:R-DME-114608|Reactome:R-DME-1236973|Reactome:R-DME-198933|Reactome:R-DME-202733|Reactome:R-DME-210991|Reactome:R-DME-2129379|Reactome:R-DME-216083|Reactome:R-DME-2173789|Reactome:R-DME-3000170|Reactome:R-DME-3000178|Reactome:R-DME-354192|Reactome:R-DME-445355|Reactome:R-DME-446343|Reactome:R-DME-5674135|Reactome:R-DME-6798695|Reactome:R-DME-9013149|Reactome:R-DME-9013404|Reactome:R-DME-9013408|Reactome:R-DME-9013423|Reactome:R-HSA-114608|Reactome:R-HSA-1236973|Reactome:R-HSA-1566948|Reactome:R-HSA-1566977|Reactome:R-HSA-166016|Reactome:R-HSA-198933|Reactome:R-HSA-2022090|Reactome:R-HSA-202733|Reactome:R-HSA-210990|Reactome:R-HSA-210991|Reactome:R-HSA-2129379|Reactome:R-HSA-216083|Reactome:R-HSA-2173789|Reactome:R-HSA-3000157|Reactome:R-HSA-3000170|Reactome:R-HSA-3000178|Reactome:R-HSA-354192|Reactome:R-HSA-354194|Reactome:R-HSA-372708|Reactome:R-HSA-416700|Reactome:R-HSA-4420097|Reactome:R-HSA-445144|Reactome:R-HSA-445355|Reactome:R-HSA-446107|Reactome:R-HSA-446343|Reactome:R-HSA-447041|Reactome:R-HSA-5663220|Reactome:R-HSA-5674135|Reactome:R-HSA-6785807|Reactome:R-HSA-6798695|Reactome:R-HSA-6802946|Reactome:R-HSA-6802948|Reactome:R-HSA-6802952|Reactome:R-HSA-6802955|Reactome:R-HSA-75892|Reactome:R-HSA-8874081|Reactome:R-HSA-8875513|Reactome:R-HSA-8941332|Reactome:R-HSA-9013149|Reactome:R-HSA-9013404|Reactome:R-HSA-9013408|Reactome:R-HSA-9013423|Reactome:R-HSA-9609690|Reactome:R-HSA-9634597|Reactome:R-HSA-9649948|Reactome:R-HSA-9656223|Reactome:R-HSA-9679191|Reactome:R-HSA-9725554|Reactome:R-HSA-9830674|Reactome:R-MMU-114608|Reactome:R-MMU-1236973|Reactome:R-MMU-1566948|Reactome:R-MMU-1566977|Reactome:R-MMU-166016|Reactome:R-MMU-198933|Reactome:R-MMU-202733|Reactome:R-MMU-210990|Reactome:R-MMU-210991|Reactome:R-MMU-2129379|Reactome:R-MMU-216083|Reactome:R-MMU-2173789|Reactome:R-MMU-3000157|Reactome:R-MMU-3000170|Reactome:R-MMU-3000178|Reactome:R-MMU-354192|Reactome:R-MMU-354194|Reactome:R-MMU-372708|Reactome:R-MMU-4420097|Reactome:R-MMU-445144|Reactome:R-MMU-445355|Reactome:R-MMU-446107|Reactome:R-MMU-446343|Reactome:R-MMU-5674135|Reactome:R-MMU-6798695|Reactome:R-MMU-8874081|Reactome:R-MMU-8875513|Reactome:R-MMU-9013149|Reactome:R-MMU-9013404|Reactome:R-MMU-9013408|Reactome:R-MMU-9013423|Reactome:R-MMU-9634597|Reactome:R-RNO-114608|Reactome:R-RNO-1566948|Reactome:R-RNO-1566977|Reactome:R-RNO-198933|Reactome:R-RNO-202733|Reactome:R-RNO-210990|Reactome:R-RNO-210991|Reactome:R-RNO-2129379|Reactome:R-RNO-216083|Reactome:R-RNO-2173789|Reactome:R-RNO-3000157|Reactome:R-RNO-3000170|Reactome:R-RNO-3000178|Reactome:R-RNO-354192|Reactome:R-RNO-354194|Reactome:R-RNO-372708|Reactome:R-RNO-4420097|Reactome:R-RNO-445144|Reactome:R-RNO-446107|Reactome:R-RNO-446343|Reactome:R-RNO-5674135|Reactome:R-RNO-8874081|Reactome:R-RNO-8875513|Reactome:R-RNO-9013149|Reactome:R-RNO-9013404|Reactome:R-RNO-9013408|Reactome:R-RNO-9634597
ZCP4_1429	f00fd2b152db8fd639bdd4cf91ebacd6	1086	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1429	f00fd2b152db8fd639bdd4cf91ebacd6	1086	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1422	6e3f92026461c0db50b61e6a158f1394	1056	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1422	6e3f92026461c0db50b61e6a158f1394	1056	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1452	10aed9dc737c002b18e4e2ba7bb32ed1	1119	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1452	10aed9dc737c002b18e4e2ba7bb32ed1	1119	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_1452	10aed9dc737c002b18e4e2ba7bb32ed1	1119	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1451	71401cd72a07bacd63f9bcfe49808b9a	558	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_1392	92118e9dac351f468846919fff46babf	1020	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	51	-	T	29-11-2024	-	-	-	-
ZCP4_1424	9cdd53d7ebde6ed0e2c1cb72f5aa8d47	909	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1424	9cdd53d7ebde6ed0e2c1cb72f5aa8d47	909	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	348	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1418	b8d8764670d5fee72318a9ee00974369	348	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	29-11-2024	-	-	-	-
ZCP4_1375	fbbfdcd10eb11a8cf83094b8a8236fe9	285	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1375	fbbfdcd10eb11a8cf83094b8a8236fe9	285	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1375	fbbfdcd10eb11a8cf83094b8a8236fe9	285	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1395	418e57708d1ce9d878d4cf35ec15550f	336	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1391	496a1605a485d420590fddfb30101fb6	402	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1391	496a1605a485d420590fddfb30101fb6	402	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1370	22b2d02f4ac7cf389f202ed29cb92a5f	267	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1370	22b2d02f4ac7cf389f202ed29cb92a5f	267	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1431	d164a6e842d8635ea6a6a0cec6188803	942	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1431	d164a6e842d8635ea6a6a0cec6188803	942	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1431	d164a6e842d8635ea6a6a0cec6188803	942	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1445	c19a1ab3f5450d87bcfe7e281d98d1cc	858	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1445	c19a1ab3f5450d87bcfe7e281d98d1cc	858	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1445	c19a1ab3f5450d87bcfe7e281d98d1cc	858	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1446	0056c6d0c980b60f6545810194781cd7	732	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1446	0056c6d0c980b60f6545810194781cd7	732	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1446	0056c6d0c980b60f6545810194781cd7	732	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1406	ef16269d789ccd58f4424aee3730c6b4	597	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	29-11-2024	-	-	-	-
ZCP4_1419	ad0e22ea4bac57d4f585cfe774f9159e	1122	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1419	ad0e22ea4bac57d4f585cfe774f9159e	1122	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1419	ad0e22ea4bac57d4f585cfe774f9159e	1122	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1399	d886865bd78726dd853c336012d82f27	1158	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1399	d886865bd78726dd853c336012d82f27	1158	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1373	f744c3f2a5fc52f1145ff0a3923e9e1d	654	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1387	4d5b5229c78a13fb27861d2664178c69	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1387	4d5b5229c78a13fb27861d2664178c69	240	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1403	43489ce5eecb566c60a354998280cc34	867	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1403	43489ce5eecb566c60a354998280cc34	867	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1403	43489ce5eecb566c60a354998280cc34	867	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1456	3f318feede7b043479a02da3bbdb3027	588	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1397	a55d397f71546af9076a858017356e20	831	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	50	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	21	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	22	29	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1462	5cd9b9d3f75d57a6fbca884124825a35	429	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	30	429	-	T	29-11-2024	-	-	-	-
ZCP4_1438	80080c4eb7d78b176460e3d4df346d9d	1281	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1453	5e443a193eca644b08dfc0d50dc6e4d4	879	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1453	5e443a193eca644b08dfc0d50dc6e4d4	879	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	47	-	T	29-11-2024	-	-	-	-
ZCP4_1379	e8208363f9abb67f9b4aacb4f2f26786	1362	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_1379	e8208363f9abb67f9b4aacb4f2f26786	1362	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1410	52583071277d4912cc61a13141caa726	1041	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1410	52583071277d4912cc61a13141caa726	1041	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1437	f75e998b3568ee5a6b6662f88869516b	324	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1393	e8561494a96785c6f9e612f616078d2e	1119	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1450	86691b6e2c3c703259e0cb8074d289db	207	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1450	86691b6e2c3c703259e0cb8074d289db	207	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1457	4bac769511a376efc4a486126633cc8e	915	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1460	07f6416ef599f9c0c24537ed6165f218	2409	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1460	07f6416ef599f9c0c24537ed6165f218	2409	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_1415	f56cc9cdf35d8b4f81944c1312eb96fe	828	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	29-11-2024	-	-	-	-
ZCP4_1416	d80d2b08c5c8ca225cc8d37892d154c0	282	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1416	d80d2b08c5c8ca225cc8d37892d154c0	282	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1416	d80d2b08c5c8ca225cc8d37892d154c0	282	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1454	08541b71173cd2c24be7334acd776db3	405	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	29-11-2024	-	-	-	-
ZCP4_1441	59edc6760a4d61dbcbd9f93f452f7c44	1110	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	47	-	T	29-11-2024	-	-	-	-
ZCP4_1441	59edc6760a4d61dbcbd9f93f452f7c44	1110	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	47	-	T	29-11-2024	-	-	-	-
ZCP4_1367	f49f2540d7a9ecbc6be7d96364631916	1077	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	29-11-2024	-	-	-	-
ZCP4_1401	23be5737181a6cdd327488cd79edbc2a	252	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1368	8d47fb202a497fb75cad2178d12a130e	711	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1368	8d47fb202a497fb75cad2178d12a130e	711	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1434	1c07d01d6c776ec0cc2029ffc181e239	345	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1434	1c07d01d6c776ec0cc2029ffc181e239	345	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1434	1c07d01d6c776ec0cc2029ffc181e239	345	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1380	251e44ccd316141242119559afa28747	324	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1421	2d6b00ac81c163bece9be763a64a1bc6	906	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1374	c5611aff9996d85a43d2c10fa8338742	1434	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_1389	c3f14a0848a3a87ee590dc2b8abb56f5	1131	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1389	c3f14a0848a3a87ee590dc2b8abb56f5	1131	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1389	c3f14a0848a3a87ee590dc2b8abb56f5	1131	ProSiteProfiles	PS51367	Thaumatin family profile.	904	1034	8.90217	T	29-11-2024	IPR001938	Thaumatin family	-	MetaCyc:PWY-1921|MetaCyc:PWY-5821|MetaCyc:PWY-5976|MetaCyc:PWY-6527|MetaCyc:PWY-6717|MetaCyc:PWY-6735|MetaCyc:PWY-6737|MetaCyc:PWY-6749|MetaCyc:PWY-6784|MetaCyc:PWY-6821|MetaCyc:PWY-6848|MetaCyc:PWY-6855|MetaCyc:PWY-6906|MetaCyc:PWY-6972|MetaCyc:PWY-7056|MetaCyc:PWY-7057|MetaCyc:PWY-7074|MetaCyc:PWY-7091|MetaCyc:PWY-7133|MetaCyc:PWY-7134|MetaCyc:PWY-7256|MetaCyc:PWY-7445|MetaCyc:PWY-7491|MetaCyc:PWY-7529|MetaCyc:PWY-7647|MetaCyc:PWY-8366|MetaCyc:PWY-842|MetaCyc:PWY-8435|MetaCyc:PWY-8436|MetaCyc:PWY-862
ZCP4_1420	fcd5419e8c6f61da471e09a152e86629	945	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	51	-	T	29-11-2024	-	-	-	-
ZCP4_1402	3fe7db241388f14fe139f115fdb0270e	1266	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1414	165f6adfd3f72f844b468db5d1adcfdf	1377	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1414	165f6adfd3f72f844b468db5d1adcfdf	1377	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	2619	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1394	ce37b2a121e9bf531e09fdfb30385722	2619	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1376	8ca43584a47ec938f937d3a02d268958	840	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_1459	76a1453ea29819b28b3293f2223c7508	1218	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1361	edad695e46c9a31d320000483992484c	1470	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1361	edad695e46c9a31d320000483992484c	1470	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_1361	edad695e46c9a31d320000483992484c	1470	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_1372	4561e4b2daa2cfe6ed2b0454c4c8de7a	594	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1372	4561e4b2daa2cfe6ed2b0454c4c8de7a	594	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1372	4561e4b2daa2cfe6ed2b0454c4c8de7a	594	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	29-11-2024	-	-	-	-
ZCP4_1413	6890a01859406dc3fb030d2241a4f504	891	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_1413	6890a01859406dc3fb030d2241a4f504	891	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	21	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1458	7be4990ade3cc7c3477b66ae7bbfa1e9	645	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	645	-	T	29-11-2024	-	-	-	-
ZCP4_1386	fb6fe0ac3baee866900288d7192b194f	1845	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
