ZCP4_0297	ad861bfbd9e9dd7d0ad2d4de6ee30864	654	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	4005	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	15	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	29-11-2024	-	-	-	-
ZCP4_0241	9c2101de6c6ff0bec7ef89b67ab257ea	4005	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0229	9b796a5eb00031bbbf9243cbce1ecd21	321	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	50	-	T	29-11-2024	-	-	-	-
ZCP4_0287	a053d766e8e0dc5b681b6c86dc47da8d	618	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0287	a053d766e8e0dc5b681b6c86dc47da8d	618	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	13	-	T	29-11-2024	-	-	-	-
ZCP4_0309	c010feadf35cc30cab1d785c2ada7ad6	522	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0300	84760cf10c8bc07bf8f6635284742328	1101	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	29-11-2024	-	-	-	-
ZCP4_0214	09e51cde740cbf1c6de35cfb20a86631	804	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0234	b40adb0c9192e01962c6140da40cf332	1566	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0234	b40adb0c9192e01962c6140da40cf332	1566	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0249	e1a08497bed8ddcf9d8014159093055e	492	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0249	e1a08497bed8ddcf9d8014159093055e	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	603	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0218	bb7eb4da0ac73d7cde418f936a46e69c	603	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_0301	abd69a45f64aeb8133f992fad36d6314	792	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0245	ca3cf014898def4eb1187b74975c10b4	621	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0275	1c80feb9383dc3517f300d7f40eac0dc	960	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_0305	062d1b2a211e0cfa9cd6a9dc877bd9cc	609	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	29-11-2024	-	-	-	-
ZCP4_0305	062d1b2a211e0cfa9cd6a9dc877bd9cc	609	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0284	e3f83dc76470c8c9ad9d42886ac6b916	1842	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0284	e3f83dc76470c8c9ad9d42886ac6b916	1842	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0224	8222164af3c7e4d20c2e2e185eb6d2a6	2388	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0224	8222164af3c7e4d20c2e2e185eb6d2a6	2388	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0232	81da2f88f93de1a0864103353edde9a6	765	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0216	87294ad35184659444a64f1f0dc2a761	621	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1740	-	T	29-11-2024	-	-	-	-
ZCP4_0270	f88c4dcdf2f7d9bcbe685887033fd635	1740	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_0266	4049e34728358f486f9468da91923143	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_0266	4049e34728358f486f9468da91923143	627	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0303	4a77c805393557f322ac88a2d44a8356	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0233	6940120a302fd311da70747d4d57029f	777	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0255	89ad9c454c3e93b82fef7c56a2e38e7b	294	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_0255	89ad9c454c3e93b82fef7c56a2e38e7b	294	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0264	f37c6049f4916a51544dccd0178b3820	519	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	29-11-2024	-	-	-	-
ZCP4_0264	f37c6049f4916a51544dccd0178b3820	519	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0264	f37c6049f4916a51544dccd0178b3820	519	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0260	8c01d386918fe781b83001411c754810	291	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	19	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	31	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	29	2289	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	20	28	-	T	29-11-2024	-	-	-	-
ZCP4_0230	4eea2d10b6c923440fc7e14a059ca289	2289	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0302	742fb6964d362e7225444fff6aa980a3	948	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0302	742fb6964d362e7225444fff6aa980a3	948	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0302	742fb6964d362e7225444fff6aa980a3	948	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0261	3e2a2dec39955d10953ecc9af705a55d	384	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0261	3e2a2dec39955d10953ecc9af705a55d	384	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0261	3e2a2dec39955d10953ecc9af705a55d	384	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0291	01a2dfaf12dadb1b1d81994b1368fc88	918	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_0291	01a2dfaf12dadb1b1d81994b1368fc88	918	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0291	01a2dfaf12dadb1b1d81994b1368fc88	918	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_0306	d22874f4b839b91e4b88c3eab91c94c4	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0289	2cd0794696b5efd921b73638afe0a38d	1176	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	2316	-	T	29-11-2024	-	-	-	-
ZCP4_0242	059c8f5b1517352ab003e0d351febcc4	2316	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_0248	d481b1fbb356511e79bf48badd9520fd	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0251	fe103bfd9b4152d9bbd36fdbae7cf94f	1425	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0267	b1cdb3e86e1ab4b5a3603093a3d1e1a0	423	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0267	b1cdb3e86e1ab4b5a3603093a3d1e1a0	423	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0219	f79122538d68d9845da48bcc775867f2	1242	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0219	f79122538d68d9845da48bcc775867f2	1242	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_0219	f79122538d68d9845da48bcc775867f2	1242	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0259	83827ebc4a10aeb90cfde06d23bbf862	405	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_0259	83827ebc4a10aeb90cfde06d23bbf862	405	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0314	1ae15a28e314af3665b90a1e1bf517f3	1149	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	29-11-2024	-	-	-	-
ZCP4_0237	35179ebea8c263bc910a63499a98c2dc	1203	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0237	35179ebea8c263bc910a63499a98c2dc	1203	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	555	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_0281	5dc58c4d8bb5ecd69fc0dc1fa768e6f7	555	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_0317	a0898b0e2f53e50fad241d3225374f51	1338	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0271	e89548741e94df502708cd8e2e94904f	2247	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_0271	e89548741e94df502708cd8e2e94904f	2247	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0271	e89548741e94df502708cd8e2e94904f	2247	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0293	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0293	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_0293	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0217	62f858e8861339de6c9478b016214b0b	1326	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_0272	9a3474edf7e9a8dfec89ce3355890a76	780	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_0272	9a3474edf7e9a8dfec89ce3355890a76	780	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_0272	9a3474edf7e9a8dfec89ce3355890a76	780	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_0278	9e51ff81688d007852aed65b09a4769e	465	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0278	9e51ff81688d007852aed65b09a4769e	465	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_0243	cd79a6619a272bf15077fb63a54e34ad	2085	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_0312	69736f3ee1e17309b51f3166ccfca5e7	864	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_0312	69736f3ee1e17309b51f3166ccfca5e7	864	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_0312	69736f3ee1e17309b51f3166ccfca5e7	864	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
