ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	6	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	291	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	19	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x005	c2bf09375c387078daca56c0aaef74cd	291	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x009	de981f5f73c91615954ef72a6aaf37b9	456	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x009	de981f5f73c91615954ef72a6aaf37b9	456	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x009	de981f5f73c91615954ef72a6aaf37b9	456	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1984	c2300cd5c7704895630d84a57793e703	987	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	921	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1952	111fc591b6f67039485c043759dd6352	921	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1954	b2427e88c47cba49a3d8c7fe6e4f5120	864	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1954	b2427e88c47cba49a3d8c7fe6e4f5120	864	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	58	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1954	b2427e88c47cba49a3d8c7fe6e4f5120	864	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	318	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x013	c1b33b2467d40c09ec5c754afcfe5782	318	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x025	f7c74721f6282a15d0ef88174b4d0164	3378	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1949	174513f89cac7a1ec5759218877eb95f	717	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1949	174513f89cac7a1ec5759218877eb95f	717	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1949	174513f89cac7a1ec5759218877eb95f	717	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	23	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	31	285	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2037	30fa9d4ca338c79ee1771770a93d2e5c	285	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1992	b4ed28d423096de1428f39f6c20e1c17	702	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1989	5e862747d0133dcd1a07157713cad280	501	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1989	5e862747d0133dcd1a07157713cad280	501	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1989	5e862747d0133dcd1a07157713cad280	501	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x008	85b14105cb239df55aa1d13011ed22b8	597	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2038	7a82e1194dfcaa8492645c4f9eb0fcc1	447	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x030	753e8d10f517720cacf3d29550189f60	195	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x030	753e8d10f517720cacf3d29550189f60	195	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x034	26f5853c8511cbffb00986b87cbc4093	1461	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x034	26f5853c8511cbffb00986b87cbc4093	1461	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x034	26f5853c8511cbffb00986b87cbc4093	1461	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x011	909ff90785072fc55fc8085e0a3594dd	498	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1958	96fbec069edae282f4e293c19cbbe132	423	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1958	96fbec069edae282f4e293c19cbbe132	423	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x022	6d786341337d9ab7a825af7fdab0ee69	1443	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x022	6d786341337d9ab7a825af7fdab0ee69	1443	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	495	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x006	d520550ed69c9e06cf7ba40ade01034d	495	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1951	b9452c20e72f7663f3e83be83a2290e6	708	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1951	b9452c20e72f7663f3e83be83a2290e6	708	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1979	9c366f3141114be983f09923217a0d8f	801	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1979	9c366f3141114be983f09923217a0d8f	801	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1979	9c366f3141114be983f09923217a0d8f	801	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1947	13d889e44860f6de56448aa5146cde96	447	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x010	19756c67f12232915b1688c4006c313d	1080	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x010	19756c67f12232915b1688c4006c313d	1080	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x010	19756c67f12232915b1688c4006c313d	1080	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x014	473b0d52d536a2399a1fb32256bdfb26	132	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x028	ac5e0fd930fc4770ca43e3aa1bc4df10	1263	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x006	9c0d20baf4d57763d6cfaa00fa55ad00	2316	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x007	bc67802cdead45881c76a39269d99e7d	1200	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x007	bc67802cdead45881c76a39269d99e7d	1200	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x007	bc67802cdead45881c76a39269d99e7d	1200	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1955	73dec70a17b36e56dd975b0c4ac9b739	1686	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1955	73dec70a17b36e56dd975b0c4ac9b739	1686	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1955	73dec70a17b36e56dd975b0c4ac9b739	1686	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x004	4571fb408ecd9373f9aee04dd248dba0	669	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2032	cb5badb1c5290b0bc238c8eea0456ea9	510	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2032	cb5badb1c5290b0bc238c8eea0456ea9	510	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	210	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x031	260b2429d69a412bf34394d6d0521071	210	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1966	a122c8a7d39566ef06c106d6bf37c9f2	990	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1962	54f9b8909c2bc2825918fd8c94f5d794	1419	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1962	54f9b8909c2bc2825918fd8c94f5d794	1419	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x015	9694f45385652233b1bc9daf11f61118	252	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x004	eb54382f5975a9d5e7e06f9b16548287	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1983	946aee2d41597aa4a77a16f76301be71	990	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2034	5a44eed2f217efe77690bca6aa927981	525	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1981	a407a13604d32560551ea3d297910367	1866	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x011	d1749cb0d8b54ee945656c47d2c4e6fa	1332	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x011	d1749cb0d8b54ee945656c47d2c4e6fa	1332	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x023	a4e95bd46ed3b770be6dc771b1242425	441	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x023	a4e95bd46ed3b770be6dc771b1242425	441	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	50	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	28	294	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x033	d843f0de9389fafaf401728546c17ee9	294	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1988	fee3e73f66dd8d24777675554aa4cd2a	1305	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1988	fee3e73f66dd8d24777675554aa4cd2a	1305	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	418	502	8.627919	T	30-04-2025	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZMO1_ZMO1988	fee3e73f66dd8d24777675554aa4cd2a	1305	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1944	b8e66f6d5724be0ad7255de6e5347cc3	1374	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1944	b8e66f6d5724be0ad7255de6e5347cc3	1374	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1978	000796d7380106c09d20e96bc8052da6	936	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1978	000796d7380106c09d20e96bc8052da6	936	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1978	000796d7380106c09d20e96bc8052da6	936	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	23	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	28	1257	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1996	521168a9dd23a6b7434339197023edd9	1257	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x012	9923d2bfa6cf32c8ebc5796279c10c6a	1227	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	756	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1941	063585a81a6ba267990632f087318f71	756	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1974	46f2925c18a286842a12d908958b5ac0	909	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x012	00724d53797cc709b9d356c3d72d15f7	207	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x012	00724d53797cc709b9d356c3d72d15f7	207	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x001	3022a6288b20c1fbd860d84a422f5958	237	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x001	3022a6288b20c1fbd860d84a422f5958	237	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x001	3022a6288b20c1fbd860d84a422f5958	237	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	31	-	T	30-04-2025	-	-	-	-
