ZMO1_ZMO0570	34b0ee6ba901cd7d973762566e0d29c2	978	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	7	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0570	34b0ee6ba901cd7d973762566e0d29c2	978	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	6	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0570	34b0ee6ba901cd7d973762566e0d29c2	978	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0570	34b0ee6ba901cd7d973762566e0d29c2	978	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	19	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0570	34b0ee6ba901cd7d973762566e0d29c2	978	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0538	b14bcdfcf62feb0cbae1f8e606390b02	672	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	47	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0557	23297f37afbfee3352192f08cf6cfb95	555	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0578	e47c5768f1e259bd1cd5f75667e6280e	1269	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	720	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0509	4152907947928932dd9caeabbec259d5	720	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0530	c0bc5a27b74e6a616662c50af9595a44	396	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0575	15ebc1d31e5514f84c3ae02f4c835c67	552	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0547	52df80de3f492622bb6217b7884f4106	1491	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0540	fadc5ef0b981c05a3e85c1b39ba3be7b	390	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0540	fadc5ef0b981c05a3e85c1b39ba3be7b	390	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0548	11edf1e2b75ea35e6d45424ddffff28d	1014	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0548	11edf1e2b75ea35e6d45424ddffff28d	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	44	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0528	9e19ee563d24474edb4052ae9a2b4afc	579	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0572	cdc7835ba2b0f4dfb1b1882d89896cb0	1320	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0492	aedb3a5d1ccb31d4c632c0e97b11c823	339	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0505	5cfdec5488c51c61147e99c03a7ef4ed	660	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0505	5cfdec5488c51c61147e99c03a7ef4ed	660	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0505	5cfdec5488c51c61147e99c03a7ef4ed	660	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	1443	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0546	f5829cc4f3b1c2b43bdd852d8cfec28f	1443	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0527	e46ce5947f9c3592a7bd907c289caaab	318	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0527	e46ce5947f9c3592a7bd907c289caaab	318	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0562	3a69c3267840f93b337085e57d8a2956	1158	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0562	3a69c3267840f93b337085e57d8a2956	1158	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0562	3a69c3267840f93b337085e57d8a2956	1158	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2002	1481d771db2cbe561314dc32c1f3ad95	372	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0501	440d9203041e7eba66c4b194fd9eae71	453	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2004	67b04883dcc1de711646c815abb72c09	276	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	432	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0523	b38d1c467341bfd339581dd40564610e	432	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0506	33435ff20ec683c7a768981a0c85fba8	420	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0506	33435ff20ec683c7a768981a0c85fba8	420	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0550	dcc623f834e2fe12a10c1bbd2627fb46	270	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0550	dcc623f834e2fe12a10c1bbd2627fb46	270	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0550	dcc623f834e2fe12a10c1bbd2627fb46	270	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	2109	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	724	793	8.569081	T	30-04-2025	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0499	b74b38b576809fc2e2e372b6658d734f	2109	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0522	947e6f840d7bc2ed981ba8f718575c65	696	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0522	947e6f840d7bc2ed981ba8f718575c65	696	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0559	9e141f23bc15f7b4de1834265e8c04b6	828	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0559	9e141f23bc15f7b4de1834265e8c04b6	828	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0503	315b563f918fa819d925a8eb2634fb9d	1170	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0503	315b563f918fa819d925a8eb2634fb9d	1170	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0503	315b563f918fa819d925a8eb2634fb9d	1170	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0534	7168ad11e6824e08d7d52d7b0b40edca	177	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0534	7168ad11e6824e08d7d52d7b0b40edca	177	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0516	1a0e9ae970920a0d24bc985cbf1567b4	1194	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0576	c9a33a44535318622ea79dcc69b2d208	1533	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0576	c9a33a44535318622ea79dcc69b2d208	1533	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	54	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0576	c9a33a44535318622ea79dcc69b2d208	1533	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	4278	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0495	5009b7f4df20aee2d6ee04f6917a346d	4278	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0568	c7a3a0e7be239071210cc22417fe11e0	387	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0526	b8e7cfacda8a69887188289e9a4ac6e9	372	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0526	b8e7cfacda8a69887188289e9a4ac6e9	372	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0526	b8e7cfacda8a69887188289e9a4ac6e9	372	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0563	eedac1ca864e98c5d564e4f7e2a0889b	303	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0563	eedac1ca864e98c5d564e4f7e2a0889b	303	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0556	41405ace8719abfb14267ed812f77977	1617	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0510	180536ec4ba3e87fdf20d4f8e720e11b	1323	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0497	44f53ae0c1c5823af82e6ba6ac5da5f9	702	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0494	9932485a32686f3a963729bada089be8	1251	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0494	9932485a32686f3a963729bada089be8	1251	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0494	9932485a32686f3a963729bada089be8	1251	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0521	cec3a52b088e239aa3a23bdcf2e8dc8d	381	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0521	cec3a52b088e239aa3a23bdcf2e8dc8d	381	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0525	52e5315d46994e5bd5603d97a725775b	252	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0539	9ccfe7c4472349aebbfdb355bf7d3c17	369	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0489	068f63b24b26a734448c13c3311f75fc	231	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0489	068f63b24b26a734448c13c3311f75fc	231	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0489	068f63b24b26a734448c13c3311f75fc	231	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0566	1a4b7b2874e67228273e73af2548b0d8	1254	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0566	1a4b7b2874e67228273e73af2548b0d8	1254	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0493	9fe670c173ac0bddc50be1a8eecb9995	1413	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0500	97d49b4985321d94ea9c1fceebb255d7	1971	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0500	97d49b4985321d94ea9c1fceebb255d7	1971	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	36	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0500	97d49b4985321d94ea9c1fceebb255d7	1971	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0481	40646169d1be0f31fd2cf650c7ed6780	582	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0485	1944c7686cc2b4820feec1eee98547cf	1179	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0485	1944c7686cc2b4820feec1eee98547cf	1179	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0485	1944c7686cc2b4820feec1eee98547cf	1179	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0507	b5389f0f833ca72d77bd1a6a9727ea83	486	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0507	b5389f0f833ca72d77bd1a6a9727ea83	486	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0511	8077e19e89e4db62f44bafe99682fc6e	450	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0511	8077e19e89e4db62f44bafe99682fc6e	450	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0496	f52f990dce376828195f86d0afe049c2	2073	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0533	5d2f3bfea371e02b0fafb4c8210d5395	702	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0533	5d2f3bfea371e02b0fafb4c8210d5395	702	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0533	5d2f3bfea371e02b0fafb4c8210d5395	702	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0561	f6b6cea3b428f946e8aa016ea2fa1d92	2418	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0561	f6b6cea3b428f946e8aa016ea2fa1d92	2418	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0561	f6b6cea3b428f946e8aa016ea2fa1d92	2418	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0512	5d621d9a3c6d3bbe58636a47aff69c59	1401	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0520	7966cd70c225f8bc2b9afcfe713d8595	837	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0520	7966cd70c225f8bc2b9afcfe713d8595	837	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0520	7966cd70c225f8bc2b9afcfe713d8595	837	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
