ZMO1_ZMO0972	b1d744b3cfdd3b1c8f6c7d8131a1f1ba	1155	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0972	b1d744b3cfdd3b1c8f6c7d8131a1f1ba	1155	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0941	a106c38a1393750e3577f53dceff0b08	1002	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	1539	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0942	a16f5a4f489e66930fb85ca6f5420518	1539	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1016	7f244b8a4f8d222d730dd95c6f7b06bb	948	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1016	7f244b8a4f8d222d730dd95c6f7b06bb	948	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1016	7f244b8a4f8d222d730dd95c6f7b06bb	948	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0948	7377cef071b03990bdc272b02846853d	633	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0948	7377cef071b03990bdc272b02846853d	633	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0948	7377cef071b03990bdc272b02846853d	633	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	ProSiteProfiles	PS51367	Thaumatin family profile.	623	741	8.684975	T	30-04-2025	IPR001938	Thaumatin family	-	MetaCyc:PWY-1921|MetaCyc:PWY-5821|MetaCyc:PWY-5976|MetaCyc:PWY-6527|MetaCyc:PWY-6717|MetaCyc:PWY-6735|MetaCyc:PWY-6737|MetaCyc:PWY-6749|MetaCyc:PWY-6784|MetaCyc:PWY-6821|MetaCyc:PWY-6848|MetaCyc:PWY-6855|MetaCyc:PWY-6906|MetaCyc:PWY-6972|MetaCyc:PWY-7056|MetaCyc:PWY-7057|MetaCyc:PWY-7074|MetaCyc:PWY-7091|MetaCyc:PWY-7133|MetaCyc:PWY-7134|MetaCyc:PWY-7256|MetaCyc:PWY-7445|MetaCyc:PWY-7491|MetaCyc:PWY-7529|MetaCyc:PWY-7647|MetaCyc:PWY-8366|MetaCyc:PWY-842|MetaCyc:PWY-8435|MetaCyc:PWY-8436|MetaCyc:PWY-862
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	25	1122	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0970	222baa1ab146771e0173ce1c78f6780e	1122	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0956	5fdcd63f95250e130777facfacd5fdfc	597	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0968	34bd28ead89ecee8ce6c4ae74671a5d8	228	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0968	34bd28ead89ecee8ce6c4ae74671a5d8	228	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	53	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0999	8bd3dc1e14ad32d0d8eeb52a228bf6d3	990	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0958	b2fd0f5a634e9c844ba808a94b9650e3	840	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0958	b2fd0f5a634e9c844ba808a94b9650e3	840	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	19	27	-	T	30-04-2025	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537(InterPro)	MetaCyc:PWY-101|MetaCyc:PWY-1381|MetaCyc:PWY-1641|MetaCyc:PWY-1723|MetaCyc:PWY-2421|MetaCyc:PWY-2467|MetaCyc:PWY-2724|MetaCyc:PWY-3181|MetaCyc:PWY-321|MetaCyc:PWY-3641|MetaCyc:PWY-3781|MetaCyc:PWY-4302|MetaCyc:PWY-5055|MetaCyc:PWY-5301|MetaCyc:PWY-5317|MetaCyc:PWY-5318|MetaCyc:PWY-5392|MetaCyc:PWY-5412|MetaCyc:PWY-5413|MetaCyc:PWY-5414|MetaCyc:PWY-5418|MetaCyc:PWY-5421|MetaCyc:PWY-5422|MetaCyc:PWY-5434|MetaCyc:PWY-5497|MetaCyc:PWY-561|MetaCyc:PWY-5690|MetaCyc:PWY-5695|MetaCyc:PWY-5706|MetaCyc:PWY-5748|MetaCyc:PWY-581|MetaCyc:PWY-5846|MetaCyc:PWY-5855|MetaCyc:PWY-5856|MetaCyc:PWY-5857|MetaCyc:PWY-5870|MetaCyc:PWY-5871|MetaCyc:PWY-5872|MetaCyc:PWY-5873|MetaCyc:PWY-5882|MetaCyc:PWY-5913|MetaCyc:PWY-5984|MetaCyc:PWY-601|MetaCyc:PWY-6044|MetaCyc:PWY-6080|MetaCyc:PWY-6197|MetaCyc:PWY-6340|MetaCyc:PWY-6378|MetaCyc:PWY-6379|MetaCyc:PWY-6495|MetaCyc:PWY-6503|MetaCyc:PWY-6523|MetaCyc:PWY-6526|MetaCyc:PWY-6538|MetaCyc:PWY-6552|MetaCyc:PWY-6596|MetaCyc:PWY-6606|MetaCyc:PWY-6607|MetaCyc:PWY-6608|MetaCyc:PWY-6633|MetaCyc:PWY-6708|MetaCyc:PWY-6710|MetaCyc:PWY-6728|MetaCyc:PWY-6831|MetaCyc:PWY-6875|MetaCyc:PWY-6944|MetaCyc:PWY-6948|MetaCyc:PWY-695|MetaCyc:PWY-6969|MetaCyc:PWY-6971|MetaCyc:PWY-6976|MetaCyc:PWY-6978|MetaCyc:PWY-6999|MetaCyc:PWY-7009|MetaCyc:PWY-7010|MetaCyc:PWY-7011|MetaCyc:PWY-7045|MetaCyc:PWY-7046|MetaCyc:PWY-7085|MetaCyc:PWY-7128|MetaCyc:PWY-7150|MetaCyc:PWY-7151|MetaCyc:PWY-7175|MetaCyc:PWY-7212|MetaCyc:PWY-722|MetaCyc:PWY-7230|MetaCyc:PWY-7254|MetaCyc:PWY-7279|MetaCyc:PWY-7304|MetaCyc:PWY-7384|MetaCyc:PWY-7405|MetaCyc:PWY-7407|MetaCyc:PWY-7412|MetaCyc:PWY-7419|MetaCyc:PWY-7430|MetaCyc:PWY-7481|MetaCyc:PWY-7492|MetaCyc:PWY-7513|MetaCyc:PWY-7521|MetaCyc:PWY-7565|MetaCyc:PWY-7599|MetaCyc:PWY-7603|MetaCyc:PWY-7604|MetaCyc:PWY-761|MetaCyc:PWY-7615|MetaCyc:PWY-7624|MetaCyc:PWY-7626|MetaCyc:PWY-7629|MetaCyc:PWY-7637|MetaCyc:PWY-7638|MetaCyc:PWY-7648|MetaCyc:PWY-7650|MetaCyc:PWY-7659|MetaCyc:PWY-7660|MetaCyc:PWY-7667|MetaCyc:PWY-7668|MetaCyc:PWY-7673|MetaCyc:PWY-7677|MetaCyc:PWY-7687|MetaCyc:PWY-7689|MetaCyc:PWY-7692|MetaCyc:PWY-7695|MetaCyc:PWY-7698|MetaCyc:PWY-7703|MetaCyc:PWY-7705|MetaCyc:PWY-7708|MetaCyc:PWY-7733|MetaCyc:PWY-7734|MetaCyc:PWY-7749|MetaCyc:PWY-7757|MetaCyc:PWY-7775|MetaCyc:PWY-7779|MetaCyc:PWY-7780|MetaCyc:PWY-7795|MetaCyc:PWY-7826|MetaCyc:PWY-7861|MetaCyc:PWY-7895|MetaCyc:PWY-7937|MetaCyc:PWY-7949|MetaCyc:PWY-7983|MetaCyc:PWY-7984|MetaCyc:PWY-7986|MetaCyc:PWY-7988|MetaCyc:PWY-7989|MetaCyc:PWY-8012|MetaCyc:PWY-8035|MetaCyc:PWY-8036|MetaCyc:PWY-8038|MetaCyc:PWY-8049|MetaCyc:PWY-8084|MetaCyc:PWY-8085|MetaCyc:PWY-8086|MetaCyc:PWY-8087|MetaCyc:PWY-8088|MetaCyc:PWY-8100|MetaCyc:PWY-8111|MetaCyc:PWY-8158|MetaCyc:PWY-8271|MetaCyc:PWY-8325|MetaCyc:PWY-8374|MetaCyc:PWY-8382|MetaCyc:PWY-8386|MetaCyc:PWY-8432|MetaCyc:PWY-8450|MetaCyc:PWY-8451|Reactome:R-CEL-71403|Reactome:R-CEL-964975|Reactome:R-DDI-71403|Reactome:R-DDI-74259|Reactome:R-DDI-964975|Reactome:R-DDI-9748787|Reactome:R-DME-71403|Reactome:R-DME-74259|Reactome:R-DME-964975|Reactome:R-DME-9748787|Reactome:R-DRE-71403|Reactome:R-GGA-372987|Reactome:R-GGA-421178|Reactome:R-HSA-611105|Reactome:R-HSA-71403|Reactome:R-HSA-74259|Reactome:R-HSA-8851680|Reactome:R-HSA-964975|Reactome:R-HSA-9748787|Reactome:R-HSA-9854311|Reactome:R-MMU-71403|Reactome:R-MMU-74259|Reactome:R-MMU-8851680|Reactome:R-MMU-964975|Reactome:R-MMU-9748787|Reactome:R-MMU-9854311|Reactome:R-RNO-71403|Reactome:R-RNO-74259|Reactome:R-RNO-8851680|Reactome:R-RNO-964975|Reactome:R-RNO-9748787|Reactome:R-SCE-71403|Reactome:R-SPO-71403|Reactome:R-XTR-71403|Reactome:R-XTR-9854311
ZMO1_ZMO0958	b2fd0f5a634e9c844ba808a94b9650e3	840	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0958	b2fd0f5a634e9c844ba808a94b9650e3	840	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1013	54e3dae1a7ea141e89130e0739ce4fcd	609	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1013	54e3dae1a7ea141e89130e0739ce4fcd	609	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0961	24bff229f8e6ecc78280d4abfa8ea98d	495	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	495	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0979	978b854ff1b6ae4f721c12e5bb5e7a07	2112	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0981	16296ba26490f9d50d7b1602686f2191	1593	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0997	7248fd7a9b97df5b465d6c0164dbcb2a	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1003	326258578269d42b8652e349d3a2c0ce	852	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1003	326258578269d42b8652e349d3a2c0ce	852	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1003	326258578269d42b8652e349d3a2c0ce	852	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0959	de96fa4ecfda77a04dcde8747c8d6abc	747	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	57	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1017	6ee2bd80cf6b9ce83349ba4fd2de0e3c	792	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0998	ab4326bf11c200041e1bedc8a728191c	543	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0951	75010185a3cf60e0fdba73a65e200c63	858	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	990	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0975	9cc288ea010f03b7202d9b0be8f4cd55	990	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2009	61a46ab7e449ce0ff870bec16f9255a7	159	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2009	61a46ab7e449ce0ff870bec16f9255a7	159	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2009	61a46ab7e449ce0ff870bec16f9255a7	159	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1008	316cc129c90be1b6219e60df56e91eac	1446	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1008	316cc129c90be1b6219e60df56e91eac	1446	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1008	316cc129c90be1b6219e60df56e91eac	1446	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0923	34db9e22b9835d3be0844a486b6e8190	1230	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0923	34db9e22b9835d3be0844a486b6e8190	1230	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0923	34db9e22b9835d3be0844a486b6e8190	1230	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0952	8158c46a9f29f4f1d501b3f555bcc8dc	459	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0952	8158c46a9f29f4f1d501b3f555bcc8dc	459	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0952	8158c46a9f29f4f1d501b3f555bcc8dc	459	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0946	500df0e9bcc132fbaa720e6f5d7b5613	1479	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0928	c7b9e478486c4d3ad3faa1338326c55f	1011	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0928	c7b9e478486c4d3ad3faa1338326c55f	1011	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0928	c7b9e478486c4d3ad3faa1338326c55f	1011	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1025	bda42ae31f4321d79eb32ac8685c4c94	2019	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1025	bda42ae31f4321d79eb32ac8685c4c94	2019	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1025	bda42ae31f4321d79eb32ac8685c4c94	2019	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1026	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1026	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1026	ecc72af1a4c032ad73601bbfa3df4c54	189	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0949	311e8a36a19f52799688132f4c260894	1269	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0949	311e8a36a19f52799688132f4c260894	1269	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0939	d305bfa2044fa5061429bb5a6f8f0725	1302	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0986	b7fbf90017d1f84eaf3d034ce9fe6525	1278	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0986	b7fbf90017d1f84eaf3d034ce9fe6525	1278	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0986	b7fbf90017d1f84eaf3d034ce9fe6525	1278	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0987	e800019f767ffea32a38703d655bdd3a	486	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	287	377	8.765208	T	30-04-2025	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZMO1_ZMO0987	e800019f767ffea32a38703d655bdd3a	486	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0987	e800019f767ffea32a38703d655bdd3a	486	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0971	38b640f5bb349253608190c39eca217f	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0971	38b640f5bb349253608190c39eca217f	1014	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1010	f0129f073386b79528dedf66bf0c61a0	522	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0963	686fb964d7a9c25ffb18721d93f6dc1e	630	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0963	686fb964d7a9c25ffb18721d93f6dc1e	630	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	31	-	T	30-04-2025	-	-	-	-
