ZCP4_1851	7b14b372c4742e8f13213db6a3eb59a3	3060	ProSitePatterns	PS00222	Insulin-like growth factor-binding protein (IGFBP) N-terminal domain signature.	761	776	-	T	29-11-2024	IPR017891	Insulin-like growth factor binding protein, N-terminal, Cys-rich conserved site	-	Reactome:R-BTA-381426|Reactome:R-BTA-6803211|Reactome:R-BTA-8957275|Reactome:R-DRE-381426|Reactome:R-GGA-381426|Reactome:R-GGA-8957275|Reactome:R-HSA-2032785|Reactome:R-HSA-380994|Reactome:R-HSA-381426|Reactome:R-HSA-6803211|Reactome:R-HSA-8951671|Reactome:R-HSA-8957275|Reactome:R-HSA-9615017|Reactome:R-MMU-381426|Reactome:R-MMU-6803211|Reactome:R-MMU-8957275|Reactome:R-RNO-381426|Reactome:R-RNO-6803211|Reactome:R-RNO-8957275|Reactome:R-SSC-381426|Reactome:R-XTR-381426
ZCP4_1851	7b14b372c4742e8f13213db6a3eb59a3	3060	ProSiteProfiles	PS50214	Disintegrin domain profile.	2253	2355	8.740049	T	29-11-2024	IPR001762	Disintegrin domain	-	MetaCyc:PWY-8119|Reactome:R-BTA-1474228|Reactome:R-BTA-381426|Reactome:R-BTA-6798695|Reactome:R-BTA-8957275|Reactome:R-CEL-1474228|Reactome:R-CEL-381426|Reactome:R-CEL-6798695|Reactome:R-CEL-8957275|Reactome:R-HSA-1251985|Reactome:R-HSA-1442490|Reactome:R-HSA-1474228|Reactome:R-HSA-177929|Reactome:R-HSA-193692|Reactome:R-HSA-2122948|Reactome:R-HSA-2534343|Reactome:R-HSA-2644606|Reactome:R-HSA-2660826|Reactome:R-HSA-2691232|Reactome:R-HSA-2894862|Reactome:R-HSA-2979096|Reactome:R-HSA-381426|Reactome:R-HSA-3928665|Reactome:R-HSA-5362798|Reactome:R-HSA-5682910|Reactome:R-HSA-6798695|Reactome:R-HSA-75893|Reactome:R-HSA-8941237|Reactome:R-HSA-8957275|Reactome:R-HSA-9013507|Reactome:R-HSA-9013700|Reactome:R-HSA-9662834|Reactome:R-HSA-9762292|Reactome:R-HSA-977225|Reactome:R-HSA-982772|Reactome:R-MMU-1474228|Reactome:R-MMU-193692|Reactome:R-MMU-2534343|Reactome:R-MMU-381426|Reactome:R-MMU-5682910|Reactome:R-MMU-6798695|Reactome:R-MMU-75893|Reactome:R-MMU-8941237|Reactome:R-MMU-8957275|Reactome:R-MMU-9013507|Reactome:R-MMU-9762292|Reactome:R-RNO-1474228|Reactome:R-RNO-193692|Reactome:R-RNO-381426|Reactome:R-RNO-6798695|Reactome:R-RNO-75893|Reactome:R-RNO-8941237|Reactome:R-RNO-8957275|Reactome:R-RNO-9013507|Reactome:R-SPO-6798695|Reactome:R-SPO-8941237|Reactome:R-SSC-1474228|Reactome:R-SSC-381426|Reactome:R-SSC-6798695|Reactome:R-SSC-8957275
ZCP4_1851	7b14b372c4742e8f13213db6a3eb59a3	3060	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1851	7b14b372c4742e8f13213db6a3eb59a3	3060	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1819	93cf6e2a8c484a66f7aebcc3a8c9359b	1128	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1819	93cf6e2a8c484a66f7aebcc3a8c9359b	1128	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1819	93cf6e2a8c484a66f7aebcc3a8c9359b	1128	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1807	5d720a15928fc101a14e68b54433287b	2310	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1807	5d720a15928fc101a14e68b54433287b	2310	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1780	b0dc0fcb9024fe6cc46a7671841faa0b	471	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	29-11-2024	-	-	-	-
ZCP4_1780	b0dc0fcb9024fe6cc46a7671841faa0b	471	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1780	b0dc0fcb9024fe6cc46a7671841faa0b	471	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_1791	786ff3716db6b6077727f2fe4dddc172	369	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1791	786ff3716db6b6077727f2fe4dddc172	369	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1797	c6fc6608c592a4193655bc1a04d8f746	993	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1797	c6fc6608c592a4193655bc1a04d8f746	993	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1797	c6fc6608c592a4193655bc1a04d8f746	993	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	29-11-2024	-	-	-	-
ZCP4_1808	7c8aeb4b97c2bacf1da4e2cd53ed727e	552	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1808	7c8aeb4b97c2bacf1da4e2cd53ed727e	552	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1808	7c8aeb4b97c2bacf1da4e2cd53ed727e	552	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1871	5fc4cda993e05b59370545faab414b29	231	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1811	1557743bd4f085b3c463eac3a778f816	504	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1811	1557743bd4f085b3c463eac3a778f816	504	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1811	1557743bd4f085b3c463eac3a778f816	504	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	11	19	-	T	29-11-2024	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537(InterPro)	MetaCyc:PWY-101|MetaCyc:PWY-1381|MetaCyc:PWY-1641|MetaCyc:PWY-1723|MetaCyc:PWY-2421|MetaCyc:PWY-2467|MetaCyc:PWY-2724|MetaCyc:PWY-3181|MetaCyc:PWY-321|MetaCyc:PWY-3641|MetaCyc:PWY-3781|MetaCyc:PWY-4302|MetaCyc:PWY-5055|MetaCyc:PWY-5301|MetaCyc:PWY-5317|MetaCyc:PWY-5318|MetaCyc:PWY-5392|MetaCyc:PWY-5412|MetaCyc:PWY-5413|MetaCyc:PWY-5414|MetaCyc:PWY-5418|MetaCyc:PWY-5421|MetaCyc:PWY-5422|MetaCyc:PWY-5434|MetaCyc:PWY-5497|MetaCyc:PWY-561|MetaCyc:PWY-5690|MetaCyc:PWY-5695|MetaCyc:PWY-5706|MetaCyc:PWY-5748|MetaCyc:PWY-581|MetaCyc:PWY-5846|MetaCyc:PWY-5855|MetaCyc:PWY-5856|MetaCyc:PWY-5857|MetaCyc:PWY-5870|MetaCyc:PWY-5871|MetaCyc:PWY-5872|MetaCyc:PWY-5873|MetaCyc:PWY-5882|MetaCyc:PWY-5913|MetaCyc:PWY-5984|MetaCyc:PWY-601|MetaCyc:PWY-6044|MetaCyc:PWY-6080|MetaCyc:PWY-6197|MetaCyc:PWY-6340|MetaCyc:PWY-6378|MetaCyc:PWY-6379|MetaCyc:PWY-6495|MetaCyc:PWY-6503|MetaCyc:PWY-6523|MetaCyc:PWY-6526|MetaCyc:PWY-6538|MetaCyc:PWY-6552|MetaCyc:PWY-6596|MetaCyc:PWY-6606|MetaCyc:PWY-6607|MetaCyc:PWY-6608|MetaCyc:PWY-6633|MetaCyc:PWY-6708|MetaCyc:PWY-6710|MetaCyc:PWY-6728|MetaCyc:PWY-6831|MetaCyc:PWY-6875|MetaCyc:PWY-6944|MetaCyc:PWY-6948|MetaCyc:PWY-695|MetaCyc:PWY-6969|MetaCyc:PWY-6971|MetaCyc:PWY-6976|MetaCyc:PWY-6978|MetaCyc:PWY-6999|MetaCyc:PWY-7009|MetaCyc:PWY-7010|MetaCyc:PWY-7011|MetaCyc:PWY-7045|MetaCyc:PWY-7046|MetaCyc:PWY-7085|MetaCyc:PWY-7128|MetaCyc:PWY-7150|MetaCyc:PWY-7151|MetaCyc:PWY-7175|MetaCyc:PWY-7212|MetaCyc:PWY-722|MetaCyc:PWY-7230|MetaCyc:PWY-7254|MetaCyc:PWY-7279|MetaCyc:PWY-7304|MetaCyc:PWY-7384|MetaCyc:PWY-7405|MetaCyc:PWY-7407|MetaCyc:PWY-7412|MetaCyc:PWY-7419|MetaCyc:PWY-7430|MetaCyc:PWY-7481|MetaCyc:PWY-7492|MetaCyc:PWY-7513|MetaCyc:PWY-7521|MetaCyc:PWY-7565|MetaCyc:PWY-7599|MetaCyc:PWY-7603|MetaCyc:PWY-7604|MetaCyc:PWY-761|MetaCyc:PWY-7615|MetaCyc:PWY-7624|MetaCyc:PWY-7626|MetaCyc:PWY-7629|MetaCyc:PWY-7637|MetaCyc:PWY-7638|MetaCyc:PWY-7648|MetaCyc:PWY-7650|MetaCyc:PWY-7659|MetaCyc:PWY-7660|MetaCyc:PWY-7667|MetaCyc:PWY-7668|MetaCyc:PWY-7673|MetaCyc:PWY-7677|MetaCyc:PWY-7687|MetaCyc:PWY-7689|MetaCyc:PWY-7692|MetaCyc:PWY-7695|MetaCyc:PWY-7698|MetaCyc:PWY-7703|MetaCyc:PWY-7705|MetaCyc:PWY-7708|MetaCyc:PWY-7733|MetaCyc:PWY-7734|MetaCyc:PWY-7749|MetaCyc:PWY-7757|MetaCyc:PWY-7775|MetaCyc:PWY-7779|MetaCyc:PWY-7780|MetaCyc:PWY-7795|MetaCyc:PWY-7826|MetaCyc:PWY-7861|MetaCyc:PWY-7895|MetaCyc:PWY-7937|MetaCyc:PWY-7949|MetaCyc:PWY-7983|MetaCyc:PWY-7984|MetaCyc:PWY-7986|MetaCyc:PWY-7988|MetaCyc:PWY-7989|MetaCyc:PWY-8012|MetaCyc:PWY-8035|MetaCyc:PWY-8036|MetaCyc:PWY-8038|MetaCyc:PWY-8049|MetaCyc:PWY-8084|MetaCyc:PWY-8085|MetaCyc:PWY-8086|MetaCyc:PWY-8087|MetaCyc:PWY-8088|MetaCyc:PWY-8100|MetaCyc:PWY-8111|MetaCyc:PWY-8158|MetaCyc:PWY-8271|MetaCyc:PWY-8325|MetaCyc:PWY-8374|MetaCyc:PWY-8382|MetaCyc:PWY-8386|MetaCyc:PWY-8432|MetaCyc:PWY-8450|MetaCyc:PWY-8451|Reactome:R-CEL-71403|Reactome:R-CEL-964975|Reactome:R-DDI-71403|Reactome:R-DDI-74259|Reactome:R-DDI-964975|Reactome:R-DDI-9748787|Reactome:R-DME-71403|Reactome:R-DME-74259|Reactome:R-DME-964975|Reactome:R-DME-9748787|Reactome:R-DRE-71403|Reactome:R-GGA-372987|Reactome:R-GGA-421178|Reactome:R-HSA-611105|Reactome:R-HSA-71403|Reactome:R-HSA-74259|Reactome:R-HSA-8851680|Reactome:R-HSA-964975|Reactome:R-HSA-9748787|Reactome:R-HSA-9854311|Reactome:R-MMU-71403|Reactome:R-MMU-74259|Reactome:R-MMU-8851680|Reactome:R-MMU-964975|Reactome:R-MMU-9748787|Reactome:R-MMU-9854311|Reactome:R-RNO-71403|Reactome:R-RNO-74259|Reactome:R-RNO-8851680|Reactome:R-RNO-964975|Reactome:R-RNO-9748787|Reactome:R-SCE-71403|Reactome:R-SPO-71403|Reactome:R-XTR-71403|Reactome:R-XTR-9854311
ZCP4_1811	1557743bd4f085b3c463eac3a778f816	504	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1858	0fff0e52a99b4031a9e149d9b538ea9e	2241	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1873	591b5f17677b01262fb241c700f99c01	666	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	29-11-2024	-	-	-	-
ZCP4_1873	591b5f17677b01262fb241c700f99c01	666	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1790	3d08c1937711bf1903c1bd87c6fde7c2	276	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	29-11-2024	-	-	-	-
ZCP4_1861	8e2f41235510aff4197e86847ddef956	780	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	36	-	T	29-11-2024	-	-	-	-
ZCP4_1806	46690307f02d3e10a359e41bf27215e8	447	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1844	5742b5d91e8852a3d5ee83eda6c23256	369	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1844	5742b5d91e8852a3d5ee83eda6c23256	369	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1844	5742b5d91e8852a3d5ee83eda6c23256	369	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1860	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1860	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1860	16e8fd3e8121f311d627adfc236d19bd	282	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	28	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1805	7b7ac35beba121a05eb397b3d4a5f78a	537	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	29	537	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	318	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1888	08e96852e665ce14fc36180db9a2d0c5	318	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	381	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	19	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1800	d18450c24ce4b7136d234ab15f9ac3fe	381	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	29-11-2024	-	-	-	-
ZCP4_1822	d0283a04369eb3b5d9e10345a124fd46	714	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1822	d0283a04369eb3b5d9e10345a124fd46	714	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	29-11-2024	-	-	-	-
ZCP4_1846	1330f1451ac0a210b2561255a87b4939	708	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_1880	73ebea8845ec046f1041a6e2fc7362ed	1716	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	29-11-2024	-	-	-	-
ZCP4_1798	db3081185f9145a1146bf496f5fa1e99	546	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1836	69d82520170a76e3d223aa783f35aa97	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_1857	908ade9542074038015ca2080fc825b5	732	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1891	0c584f872f66b555001d84b9bafc12d9	645	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1891	0c584f872f66b555001d84b9bafc12d9	645	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1891	0c584f872f66b555001d84b9bafc12d9	645	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1866	44ca7166b506dd6c2d3c855b449d98d1	405	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1874	5d2fde9edd7bb7cd4bc7013044e23e80	1308	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1785	a6f138c48fd55ffdae8458a7c4d7f1be	690	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	63	-	T	29-11-2024	-	-	-	-
ZCP4_1815	16171eb4a8cbc34bd6a93255a94cc6e6	339	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1815	16171eb4a8cbc34bd6a93255a94cc6e6	339	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1815	16171eb4a8cbc34bd6a93255a94cc6e6	339	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	45	-	T	29-11-2024	-	-	-	-
ZCP4_1815	16171eb4a8cbc34bd6a93255a94cc6e6	339	ProSiteProfiles	PS51367	Thaumatin family profile.	122	279	9.026283	T	29-11-2024	IPR001938	Thaumatin family	-	MetaCyc:PWY-1921|MetaCyc:PWY-5821|MetaCyc:PWY-5976|MetaCyc:PWY-6527|MetaCyc:PWY-6717|MetaCyc:PWY-6735|MetaCyc:PWY-6737|MetaCyc:PWY-6749|MetaCyc:PWY-6784|MetaCyc:PWY-6821|MetaCyc:PWY-6848|MetaCyc:PWY-6855|MetaCyc:PWY-6906|MetaCyc:PWY-6972|MetaCyc:PWY-7056|MetaCyc:PWY-7057|MetaCyc:PWY-7074|MetaCyc:PWY-7091|MetaCyc:PWY-7133|MetaCyc:PWY-7134|MetaCyc:PWY-7256|MetaCyc:PWY-7445|MetaCyc:PWY-7491|MetaCyc:PWY-7529|MetaCyc:PWY-7647|MetaCyc:PWY-8366|MetaCyc:PWY-842|MetaCyc:PWY-8435|MetaCyc:PWY-8436|MetaCyc:PWY-862
ZCP4_1817	5467b48c6587c36293f1380f2085812b	486	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1824	5aa2a0889de1dfe2f5d0b2a1901b4375	1080	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	29-11-2024	-	-	-	-
ZCP4_1824	5aa2a0889de1dfe2f5d0b2a1901b4375	1080	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1824	5aa2a0889de1dfe2f5d0b2a1901b4375	1080	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	33	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1257	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	52	-	T	29-11-2024	-	-	-	-
ZCP4_1832	aeb6be27c172a0f62aa06088eeadf049	1257	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
ZCP4_1859	7d2284d4e7d56188a02f4909224f321a	270	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	29-11-2024	-	-	-	-
ZCP4_1845	b4c8ddb53f32eb5b95f9e0c26d9d404f	756	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	29-11-2024	-	-	-	-
ZCP4_1855	7a6d0628dbe6de61a7d979052c6f8c5d	288	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	29-11-2024	-	-	-	-
ZCP4_1869	da432934e78e88524e981b2507a4767f	1773	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1869	da432934e78e88524e981b2507a4767f	1773	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1863	141648501622c889b5f21cced545e56c	1140	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	495	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1834	506945c811abdfa8ea8e706c5df1c987	495	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	29-11-2024	-	-	-	-
